188021.5000000000,0.0000014234
188253.2000000000,0.0000022788
188365.4000000000,0.0000014259
190234.2200000000,0.0000810755
191205.7000000000,0.0000023277
191366.6200000000,0.0002566438
192771.5000000000,0.0000086650
193144.2000000000,0.0000011699
195470.9600000000,0.0002853719
196005.0600000000,0.0002892920
198825.7000000000,0.0000025386
202160.9800000000,0.0108250886
202179.8600000000,0.0003378232
206228.6500000000,0.0003730310
206642.7000000000,0.0000017321
206957.1000000000,0.0000057805
207053.0000000000,0.0000017354
207385.8400000000,0.0000327052
210398.0000000000,0.0000025395
211088.5800000000,0.0004191058
212023.9000000000,0.0000025812
213426.9300000000,0.0001850824
213950.9000000000,0.0000878288
216710.7000000000,0.0000038331
217789.5600000000,0.0004899878
218210.5000000000,0.0000031493
218483.2000000000,0.0000031577
218761.3800000000,0.0000335126
219238.2000000000,0.0000038778
221434.4000000000,0.0000028273
222890.5200000000,0.0005501206
223130.4100000000,0.0005530874
227726.2400000000,0.0006124426
240161.2000000000,0.0002262990
241542.4500000000,0.0000067465
243821.5000000000,0.0000024033
243842.3000000000,0.0000024037
244416.8000000000,0.0000024092
249960.4000000000,0.0000041753
251639.0800000000,0.0003673728
252524.9300000000,0.0003727120
255816.4000000000,0.0000114989
262868.2500000000,0.0004392277
269753.8700000000,0.0004879368
273130.2500000000,0.0002368568
278129.7800000000,0.0005522127
279947.4200000000,0.0004087007
281044.2200000000,0.0004148048
284827.2000000000,0.0000079555
285639.8600000000,0.0000080015
286462.8000000000,0.0002797306
289881.5900000000,0.0006521820
293915.2900000000,0.0004911043
294504.5000000000,0.0000157197
298989.0900000000,0.0007379411
299420.9000000000,0.0007421935
302550.1800000000,0.0005472595
304020.6000000000,0.0000136657
306859.3400000000,0.0027208007
307755.4200000000,0.0008276715
310538.0000000000,0.0000037481
311592.0000000000,0.0000063071
315081.5000000000,0.0000038358
319722.0000000000,0.0000046144
339817.3300000000,0.0008387101
340375.2400000000,0.0008437096
340620.6200000000,0.0005027361
345198.3000000000,0.0000096418
347442.0000000000,0.0000045495
347473.0000000000,0.0000045502
348652.0000000000,0.0000045654
351186.8200000000,0.0009444751
351415.0000000000,0.0000026604
352088.0000000000,0.0000026653
354177.0000000000,0.0000079619
359712.2800000000,0.0006010448
361444.0000000000,0.0000071787
369658.0000000000,0.0000166161
370946.0000000000,0.0000075085
379364.1000000000,0.0000306798
385002.0000000000,0.0000173058
388914.9400000000,0.0007721711
392831.0000000000,0.0000065619
393148.0000000000,0.0000065671
412286.6500000000,0.0009275717
422588.0000000000,0.0000035422
423540.0000000000,0.0000035499
426061.2000000000,0.0000340965
430290.7000000000,0.0000350120
430775.0000000000,0.0000146340
430957.2000000000,0.0010636543
432914.0000000000,0.0000097319
449408.7000000000,0.0012086312
456270.0000000000,0.0000243543
470660.2000000000,0.0000379533
472384.8000000000,0.0041884496
473015.0000000000,0.0000132119
475261.0000000000,0.0000133132
479876.0000000000,0.0000256143
481042.6000000000,0.0257583276
505318.0000000000,0.0000042197
505318.0000000000,0.0000042197
505385.0000000000,0.0000042203
508070.0000000000,0.0000228377
512578.4000000000,0.0000372869
514594.0000000000,0.0000836340
521077.5000000000,0.0000838409
555359.1000000000,0.0008475349
560089.6000000000,0.0008266595
574395.3000000000,0.0009191917
613643.6000000000,0.0010253397
614077.0000000000,0.0000060530
614209.0000000000,0.0000060547
616242.0000000000,0.0000060743
662506.0000000000,0.0000080655
699285.2000000000,0.0007410066
703795.5000000000,0.0013973507
738434.0000000000,0.0000331926
755460.0000000000,0.0000091183
760173.0000000000,0.0000109714
763954.0000000000,0.0000097544
784077.3000000000,0.0009304354
784247.4000000000,0.0017644173
801060.0000000000,0.0000078521
801060.0000000000,0.0000078521
803458.0000000000,0.0000115961
807168.0000000000,0.0000116661
810372.0000000000,0.0000160949
816985.0000000000,0.0000162263
854681.1000000000,0.0021094559
858219.1000000000,0.0021273218
867200.0000000000,0.0000175534
875730.4000000000,0.5150533320
876372.5000000000,0.0008737830
891010.8000000000,0.0009003147
893437.0000000000,0.0000149240
965969.1000000000,0.0028411494
983052.1000000000,0.0009933171
1010702.8000000000,0.0014917382
1030346.4000000000,0.0011618496
1107577.3999999999,0.0013128623
1155446.0000000000,0.0013029157
1171404.1000000001,0.0040952812
1216844.8000000000,0.0017764958
1237842.7000000000,0.0018269835
1600386.0000000000,0.0031774863
2255830.0000000000,0.0044788376
17343500.0000000000,0.1433596566
