75.2803530000,0.0000000000
76.2162970000,0.0000000000
76.2375520000,0.0000000000
78.0259160000,0.0000000000
78.0695010000,0.0000000000
82.2440800000,0.0000000000
82.3591200000,0.0000000000
97.2164780000,0.0000000000
97.7606270000,0.0000000000
327.3687800000,0.0000000000
327.5091000000,0.0000000000
333.6220400000,0.0000000000
345.8436900000,0.0000000000
345.9937800000,0.0000000000
346.2710000000,0.0000000000
346.4322400000,0.0000000000
352.6824800000,0.0000000000
352.8302000000,0.0000000000
353.2750000000,0.0000000000
386.5221600000,0.0000000000
386.7086000000,0.0000000000
387.5679000000,0.0000000000
387.7816000000,0.0000000000
394.9077800000,0.0000000000
395.2696300000,0.0000000000
396.3633000000,0.0000000000
518.1800000000,0.0000000000
518.5103000000,0.0000000000
522.6686000000,0.0000000000
523.1171000000,0.0000000000
532.4633000000,0.0000000000
534.0236000000,0.0000000000
538.7923000000,0.0000000000
875.8250000000,0.0000000000
876.1530000000,0.0000000000
889.0500000000,0.0000000000
889.0628000000,0.0000000000
1021.8670000000,0.0000000000
1022.2560000000,0.0000000000
1025.6070000000,0.0000000000
1026.0930000000,0.0000000000
1038.6015500000,0.0000000000
1038.6330000000,0.0000000000
1039.8739000000,0.0000000000
1039.9150000000,0.0000000000
1043.7890000000,0.0000000000
1043.8445000000,0.0000000000
1043.9118400000,0.0000000000
1044.5545900000,0.0000000000
1045.8416000000,0.0000000000
1483.0310000000,0.0000000000
1483.8350000000,0.0000000000
1498.5450000000,0.0000000000
1499.7570000000,0.0000000000
1515.9408600000,0.0000000000
1516.0040000000,0.0000000000
1521.2460000000,0.0000000000
1521.3510000000,0.0000000000
1525.9734000000,0.0000000000
1528.6569000000,0.0000000000
1534.0510000000,0.0000000000
1537.6810000000,0.0000000000
1537.9860000000,0.0000000000
2106.9200000000,0.0000000000
2107.8440000000,0.0000000000
2139.1680000000,0.0000000000
2139.3230000000,0.0000000000
3210.8180000000,0.0000000000
3212.4000000000,0.0000000000
3248.0300000000,0.0000000000
3250.6000000000,0.0000000000
3273.4204000000,0.0000000000
3273.5460000000,0.0000000000
3286.0930000000,0.0000000000
3286.3160000000,0.0000000000
3292.0166000000,0.0000000000
3292.0487000000,0.0000000000
3298.3825000000,0.0000000000
3298.4494000000,0.0000000000
3300.6853000000,0.0000000000
3304.5312000000,0.0000000000
3310.9456000000,0.0000000000
3311.3170000000,0.0000000000
3311.3478000000,0.0000000000
3325.3100000000,0.0000000000
3326.0740000000,0.0000000000
5994.1100000000,0.0000000000
5998.8000000000,0.0000000000
6079.7043000000,0.0000000000
6128.4800000000,0.0000000000
6130.0100000000,0.0000000000
17859.0700000000,0.0000000000
36663.3000000000,0.0000000637
37069.7000000000,0.0000000644
37973.9000000000,0.0000000758
38410.0000000000,0.0000000767
40036.7000000000,0.0000000800
53446.9000000000,0.0000004361
54206.5000000000,0.0000004423
54543.9000000000,0.0000004561
54993.4000000000,0.0000005029
55448.1000000000,0.0000004636
55571.1000000000,0.0000005299
55592.2000000000,0.0000005011
55798.0000000000,0.0000005103
55976.2000000000,0.0000005184
56378.8000000000,0.0000005371
56392.8000000000,0.0000005377
56531.9000000000,0.0000005095
56744.6000000000,0.0000005189
56920.1000000000,0.0000005631
56929.0000000000,0.0000005272
57359.9000000000,0.0000005470
57659.2000000000,0.0000006001
57994.8000000000,0.0000005771
58509.9000000000,0.0000004774
58670.6000000000,0.0000006107
58903.1000000000,0.0000004925
59752.6000000000,0.0000007617
59958.7000000000,0.0000007280
60008.5000000000,0.0000006815
60127.6000000000,0.0000005419
60368.4000000000,0.0000005521
60577.1000000000,0.0000005610
60703.7000000000,0.0000007738
61053.2000000000,0.0000007413
61065.2000000000,0.0000005823
61785.3000000000,0.0000006148
61825.8000000000,0.0000007881
61989.0000000000,0.0000009153
62320.2000000000,0.0000008810
62553.0000000000,0.0000006511
63013.2000000000,0.0000009304
63503.5000000000,0.0000008977
63743.8000000000,0.0000009143
64223.1000000000,0.0000009483
64976.9000000000,0.0000010036
65268.6000000000,0.0000007925
66152.4000000000,0.0000008432
68076.7000000000,0.0000009624
68352.9000000000,0.0000009805
68904.4000000000,0.0000010174
69772.8000000000,0.0000010777
70387.0000000000,0.0000017276
71537.1000000000,0.0000017392
71710.5000000000,0.0000017601
72295.1000000000,0.0000016844
72949.9000000000,0.0000019151
73100.6000000000,0.0000017773
73281.7000000000,0.0000017987
75761.1000000000,0.0000003477
78281.9000000000,0.0000018239
78466.0000000000,0.0000029744
79227.2000000000,0.0000019262
80012.7000000000,0.0000030180
80114.3000000000,0.0000030369
81365.7000000000,0.0000029829
81973.8000000000,0.0000030920
82080.4000000000,0.0000031114
89757.2000000000,0.0000033856
89885.0000000000,0.0000034073
101641.2000000000,0.0000003907
106432.7000000000,0.0000004429
107658.9000000000,0.0000004480
108899.0000000000,0.0000004619
110149.8000000000,0.0000138291
112371.0000000000,0.0000005120
112862.0000000000,0.0000005180
113457.5300000000,0.0000159591
113462.2100000000,0.0000188042
113629.0000000000,0.0000160762
117723.0100000000,0.0000226103
117888.9400000000,0.0000227701
118927.6700000000,0.0000200400
118937.8600000000,0.0000238012
118950.0100000000,0.0000200582
119837.3900000000,0.0000207916
119876.2000000000,0.0000004609
120975.2000000000,0.0000259108
121073.9200000000,0.0000218485
121600.9900000000,0.0000265879
122112.5100000000,0.0000227684
122186.6200000000,0.0000272344
122324.0200000000,0.0000229594
122440.5600000000,0.0000275186
122689.8300000000,0.0000232927
122802.3000000000,0.0000246024
122804.9100000000,0.0000279304
123243.2300000000,0.0000238042
124390.0500000000,0.0000248923
124958.7600000000,0.0000304672
125167.0000000000,0.0000256514
125579.7500000000,0.0000312318
125919.4500000000,0.0000264037
126165.6000000000,0.0000319672
126371.6000000000,0.0000005510
126598.0000000000,0.0000005268
126620.2200000000,0.0000271199
126629.7000000000,0.0000005129
127483.1000000000,0.0000255402
127947.9500000000,0.0000285185
128316.3000000000,0.0000005443
128626.0800000000,0.0000292544
130272.1000000000,0.0000005680
130848.3000000000,0.0000005705
130984.0000000000,0.0000006012
130990.9400000000,0.0000319380
131673.4900000000,0.0000327474
131737.5000000000,0.0000396777
131769.0900000000,0.0000397253
134475.0000000000,0.0000006128
135179.0000000000,0.0000006204
135800.0000000000,0.0000006233
137930.0000000000,0.0000006285
138459.5000000000,0.0000417023
144990.1000000000,0.0000640755
147355.0000000000,0.0000295214
148845.9000000000,0.0000730607
150792.0000000000,0.0000005797
153174.6000000000,0.0000676925
154066.1000000000,0.0000868032
157484.4000000000,0.0000773009
157638.1000000000,0.0000973432
158231.3000000000,0.0000790691
159374.0000000000,0.0000006127
161585.0000000000,0.0000006724
163340.1000000000,0.0000920283
164394.0000000000,0.0000006974
170345.0000000000,0.0000007226
174647.0000000000,0.0000007409
177225.0000000000,0.0000006814
180026.0000000000,0.0000007292
186657.0000000000,0.0000007176
192321.0000000000,0.0000008004
194260.0000000000,0.0000008470
200908.0000000000,0.0000007724
202304.0000000000,0.0000008821
202468.0000000000,0.0000004078
202912.0000000000,0.0000004087
203480.0000000000,0.0000008468
203757.0000000000,0.0000009285
204067.0000000000,0.0000004110
204922.0000000000,0.0000009386
206738.0000000000,0.0000004229
207956.0000000000,0.0000008822
208405.0000000000,0.0000004263
209259.0000000000,0.0000008045
212625.0000000000,0.0000009689
213450.0000000000,0.0000008646
214390.0000000000,0.0000009840
214574.0000000000,0.0000004322
217963.0000000000,0.0000008380
219375.0000000000,0.0000004487
220532.0000000000,0.0000009178
224229.0000000000,0.0000009082
224418.0000000000,0.0000008628
225799.0000000000,0.0000009579
226348.0000000000,0.0000010315
226881.0000000000,0.0000004641
227076.0000000000,0.0000004574
227330.0000000000,0.0000008740
230810.0000000000,0.0000008874
232460.0000000000,0.0000004755
232804.0000000000,0.0000009430
233043.0000000000,0.0000009439
233759.0000000000,0.0000010193
235107.0000000000,0.0000004736
236403.0000000000,0.0000010029
240884.0000000000,0.0000004927
241254.0000000000,0.0000010040
381673.7000000000,0.0000591215
399349.2000000000,0.0000610081
436637.0000000000,0.0000671865
442638.0000000000,0.0000755154
444298.0000000000,0.0000814357
447385.0000000000,0.0000771675
447898.0000000000,0.0000827903
449167.0000000000,0.0000711172
451470.0000000000,0.0000841418
452686.0000000000,0.0000846033
457702.0000000000,0.0000728452
461586.0000000000,0.0000740733
475360.0000000000,0.0000871290
478164.0000000000,0.0000881479
478652.0000000000,0.0000883257
498114.0000000000,0.0000859175
524659.0000000000,0.0000961651
534690.0000000000,0.0000996517
536568.0000000000,0.0000989145
537184.0000000000,0.0000991266
539700.0000000000,0.0000920745
546774.0000000000,0.0000943107
585370.0000000000,0.0000825850
594213.0000000000,0.0001096501
612383.0000000000,0.0000860369
615027.0000000000,0.0001524580
617910.0000000000,0.0000867020
633723.0000000000,0.0000932756
635248.0000000000,0.0001616285
641209.0000000000,0.0000965755
648535.0000000000,0.0000969866
651644.0000000000,0.0000977694
654637.0000000000,0.0001000080
654990.0000000000,0.0000964059
656159.0000000000,0.0001712480
657312.0000000000,0.0000919265
658095.0000000000,0.0001008960
658398.0000000000,0.0001009739
662230.0000000000,0.0000974344
663343.0000000000,0.0001745833
668412.0000000000,0.0001642677
669396.0000000000,0.0001022627
673013.0000000000,0.0001031832
676192.0000000000,0.0001676201
678134.0000000000,0.0001021370
678859.0000000000,0.0001015254
679191.0000000000,0.0001024003
679335.0000000000,0.0001047960
686304.0000000000,0.0001033675
700715.0000000000,0.0001782855
726245.0000000000,0.0001895394
735056.0000000000,0.0001934572
751505.0000000000,0.0002166581
759370.0000000000,0.0002043540
759716.0000000000,0.0001050968
761850.0000000000,0.0001262625
780517.0000000000,0.0001934811
782936.0000000000,0.0001127579
788367.0000000000,0.0001937476
792797.0000000000,0.0001313914
792920.0000000000,0.0000000000
794086.0000000000,0.0001295447
795011.0000000000,0.0001309219
795236.0000000000,0.0001297323
798069.0000000000,0.0001304576
799213.0000000000,0.0001981156
802862.0000000000,0.0001316861
813374.0000000000,0.0002069497
815488.0000000000,0.0001405799
815597.0000000000,0.0001428010
815621.0000000000,0.0002484120
824911.0000000000,0.0001431209
826722.0000000000,0.0001458530
827469.0000000000,0.0002543719
833698.0000000000,0.0002121208
834596.0000000000,0.0002157362
838634.0000000000,0.0001468345
844888.0000000000,0.0002435803
847976.0000000000,0.0002213095
851573.0000000000,0.0001456736
856008.0000000000,0.0002212711
856864.0000000000,0.0001482538
864104.0000000000,0.0002729665
870090.0000000000,0.0002270809
879588.0000000000,0.0001517164
880998.0000000000,0.0001519596
882236.0000000000,0.0001524114
882767.0000000000,0.0002323329
889143.0000000000,0.0001568655
890007.0000000000,0.0002862561
893485.0000000000,0.0002404457
895183.0000000000,0.0001558162
896644.0000000000,0.0001560705
916858.0000000000,0.0002775264
917615.0000000000,0.0002255114
918070.0000000000,0.0002470617
926796.0000000000,0.0002822723
932342.0000000000,0.0002311168
979612.0000000000,0.0002492463
989909.0000000000,0.0003127078
1014280.0000000000,0.0002924158
1024052.0000000000,0.0003293695
1030244.0000000000,0.0002688788
1038051.0000000000,0.0002054895
1046080.0000000000,0.0003015837
1074506.0000000000,0.0001763441
