53548.5184000000,0.0000004402
53548.7966000000,0.0000004402
54646.7996000000,0.0000004873
54646.8623000000,0.0000004873
55168.0387000000,0.0000005110
55187.3400000000,0.0000005111
56244.6440000000,0.0000005628
56250.6460000000,0.0000005631
57046.4390000000,0.0000006041
57048.8400000000,0.0000006042
57687.4168000000,0.0000006388
57708.5220000000,0.0000006390
59259.1510000000,0.0000007307
59265.7380000000,0.0000007311
59866.9390000000,0.0000007690
59883.0660000000,0.0000007700
59891.5250000000,0.0000007705
61529.0830000000,0.0000008818
61531.6060000000,0.0000008820
63599.4630000000,0.0000010405
63625.1170000000,0.0000010409
66458.5090000000,0.0000012964
66460.7800000000,0.0000012966
68704.6460000000,0.0000015308
68705.3310000000,0.0000015309
68734.5840000000,0.0000015315
68735.2690000000,0.0000015315
70408.1270000000,0.0000017302
75909.6527000000,0.0000025204
75916.0828000000,0.0000025215
80638.1700000000,0.0000010358
80653.0540000000,0.0000010371
80656.5760000000,0.0000010360
80667.4330000000,0.0000010373
80668.3980000000,0.0000010379
80682.7820000000,0.0000010381
80685.8520000000,0.0000010375
83667.6440000000,0.0000011991
83672.3080000000,0.0000011994
83683.1180000000,0.0000011993
83687.7830000000,0.0000011996
83702.9400000000,0.0000011996
85809.2650000000,0.0000046523
85855.9700000000,0.0000046548
90361.2530000000,0.0000060243
90395.0780000000,0.0000060356
90413.0460000000,0.0000060278
90446.9100000000,0.0000060391
100984.7970000000,0.0000024816
101007.3390000000,0.0000024822
101036.2190000000,0.0000024829
103632.5250000000,0.0000119530
103700.6550000000,0.0000119609
106588.5700000000,0.0000013144
106591.4380000000,0.0000013144
106612.7520000000,0.0000013152
108571.1690000000,0.0000013946
108574.1450000000,0.0000013946
108624.2220000000,0.0000013968
108627.2010000000,0.0000013968
108655.0360000000,0.0000013980
110801.2030000000,0.0000009110
110802.3930000000,0.0000009110
112699.8030000000,0.0000037420
112713.9760000000,0.0000037438
112727.8790000000,0.0000037429
112742.0600000000,0.0000037447
112763.8520000000,0.0000037441
114164.1800000000,0.0000016362
114167.4690000000,0.0000016363
114176.1530000000,0.0000016366
115608.9000000000,0.0000010309
115609.1800000000,0.0000010309
123001.3800000000,0.0000012309
123030.0800000000,0.0000012317
126901.9770000000,0.0000013439
126913.8630000000,0.0000013443
132383.3500000000,0.0000025824
132387.7700000000,0.0000025825
132392.3600000000,0.0000025830
132396.7800000000,0.0000025830
133450.5150000000,0.0000423254
133455.0100000000,0.0000423325
133563.5120000000,0.0000423612
133568.0150000000,0.0000423683
138397.7560000000,0.0000017066
138433.6900000000,0.0000017078
142431.8860000000,0.0000011711
142433.8540000000,0.0000011711
149036.9800000000,0.0000036625
149042.5900000000,0.0000036627
150475.9530000000,0.0000013419
150476.4290000000,0.0000013419
151446.3900000000,0.0000021706
151461.6720000000,0.0000021711
163246.1900000000,0.0000016336
163296.7600000000,0.0000016348
170188.8700000000,0.0000018023
170210.2500000000,0.0000018029
172043.5500000000,0.0000021215
172099.0900000000,0.0000021232
172166.2100000000,0.0000021230
172221.8300000000,0.0000021247
176044.1480000000,0.0000058453
176051.9710000000,0.0000058455
176086.5610000000,0.0000058487
191524.0000000000,0.0000023618
191592.8300000000,0.0000023637
192680.9200000000,0.0000027615
192705.6500000000,0.0000027624
192834.7800000000,0.0000027638
192859.5600000000,0.0000027646
201857.1700000000,0.0000018697
201902.6400000000,0.0000018702
217451.6400000000,0.0000031166
217483.1500000000,0.0000031175
219614.8700000000,0.0000053970
232262.9440000000,0.0006759267
232415.7070000000,0.0006781525
232535.1460000000,0.0006798968
232605.4430000000,0.0006769234
232758.6560000000,0.0006791531
232878.4480000000,0.0006809005
240248.1200000000,0.0000026606
240312.5400000000,0.0000026613
250976.7500000000,0.0000048959
251237.8600000000,0.0000049010
251270.3200000000,0.0000049023
283762.4060000000,0.0000094219
283852.2800000000,0.0000094281
318435.1600000000,0.0000078255
318855.6300000000,0.0000078358
338839.4900000000,0.0000027860
338850.6200000000,0.0000027861
388209.2800000000,0.0000034619
388212.4400000000,0.0000034620
392008.7100000000,0.0000064137
392180.2600000000,0.0000064165
392287.2000000000,0.0000096404
431012.3000000000,0.0000053150
431039.2000000000,0.0000053154
431361.0000000000,0.0000053217
473707.8000000000,0.0000157289
473958.3100000000,0.0000157425
474638.8800000000,0.0000157598
474890.3800000000,0.0000157735
486365.4000000000,0.0000048672
486814.5000000000,0.0000048738
533439.5000000000,0.0000049412
533629.1000000000,0.0000049429
553656.2000000000,0.0000058634
553882.5000000000,0.0000058668
589078.9000000000,0.0000084429
589129.2000000000,0.0000084436
589310.2000000000,0.0000084476
657980.4000000000,0.0000218474
658463.9000000000,0.0000218709
723342.0000000000,0.0000161177
723850.3000000000,0.0000161284
723926.2000000000,0.0000161308
746352.1000000000,0.0000061366
746406.2000000000,0.0000061372
797905.0000000000,0.0000073909
799100.9000000000,0.0000074020
868336.1000000000,0.0000107080
869752.6000000000,0.0000107302
923367.6000000000,0.0000102258
923936.0000000000,0.0000102321
1036774.0000000000,0.0000092457
1036796.5000000000,0.0000092460
1673368.0000000000,0.0000155003
1675437.0000000000,0.0000155195
1824100.0000000000,0.0000149981
1824423.0000000000,0.0000150011
1890096.0000000000,0.0000270897
1892479.0000000000,0.0000271283
2166154.0000000000,0.0000239890
2174991.0000000000,0.0000240869
2248870.0000000000,0.0000225055
