53548.5454000000,0.0000004402
53548.8235000000,0.0000004403
54646.8295000000,0.0000004873
54646.8922000000,0.0000004873
55168.0594000000,0.0000005110
55187.3606000000,0.0000005111
56244.8200000000,0.0000005628
56250.8220000000,0.0000005631
57046.5970000000,0.0000006041
57048.9990000000,0.0000006042
57687.4308000000,0.0000006388
57708.5350000000,0.0000006390
59259.4880000000,0.0000007307
59266.0750000000,0.0000007311
59867.1700000000,0.0000007690
59883.2980000000,0.0000007700
59891.7560000000,0.0000007706
61529.1200000000,0.0000008818
61531.6430000000,0.0000008820
63599.4600000000,0.0000010405
63625.1130000000,0.0000010409
66459.1560000000,0.0000012965
66461.4220000000,0.0000012967
68704.6160000000,0.0000015308
68705.3000000000,0.0000015309
68734.5540000000,0.0000015315
68735.2390000000,0.0000015315
70408.7820000000,0.0000017303
75909.6590000000,0.0000025204
75916.0857000000,0.0000025215
80638.1470000000,0.0000010358
80653.0310000000,0.0000010371
80656.5530000000,0.0000010360
80667.4090000000,0.0000010373
80668.3750000000,0.0000010379
80682.7590000000,0.0000010381
80685.8290000000,0.0000010375
83667.2360000000,0.0000011991
83671.9000000000,0.0000011994
83682.7090000000,0.0000011993
83687.3750000000,0.0000011996
83702.5320000000,0.0000011996
85809.2250000000,0.0000046523
85855.9300000000,0.0000046548
90361.7560000000,0.0000060245
90395.5810000000,0.0000060358
90413.5490000000,0.0000060279
90447.4130000000,0.0000060392
94518.2940000000,0.0000075436
94532.9620000000,0.0000075447
94557.0940000000,0.0000075467
100985.4500000000,0.0000024817
101007.9930000000,0.0000024823
101036.8750000000,0.0000024830
103633.1070000000,0.0000119534
103701.2380000000,0.0000119612
106588.8400000000,0.0000013144
106591.7080000000,0.0000013144
106613.0220000000,0.0000013153
108571.0770000000,0.0000013946
108574.0530000000,0.0000013947
108624.1300000000,0.0000013968
108627.1080000000,0.0000013968
108654.9440000000,0.0000013980
110800.6530000000,0.0000009110
110801.8430000000,0.0000009110
112698.9520000000,0.0000037420
112713.1180000000,0.0000037437
112727.0280000000,0.0000037429
112741.2010000000,0.0000037447
112763.0010000000,0.0000037441
114163.3650000000,0.0000016362
114166.6550000000,0.0000016362
114175.3390000000,0.0000016366
115608.3090000000,0.0000010309
115608.5900000000,0.0000010309
119787.4600000000,0.0000246442
119826.2110000000,0.0000246521
123001.4000000000,0.0000012309
123030.1000000000,0.0000012317
126073.4050000000,0.0000318505
126092.5430000000,0.0000318483
126099.5040000000,0.0000318571
126112.1290000000,0.0000318731
126142.4460000000,0.0000318680
126155.0800000000,0.0000318839
126901.8900000000,0.0000013439
126913.7760000000,0.0000013443
127014.3440000000,0.0000330570
127040.8340000000,0.0000330639
127084.4210000000,0.0000330752
127410.9360000000,0.0000335021
127648.2810000000,0.0000338902
