14.8400300000,0.0000000000
14.9594900000,0.0000000000
17.3233800000,0.0000000000
17.8825600000,0.0000000000
87.2295000000,0.0000000000
87.4230000000,0.0000000000
91.4480000000,0.0000000000
91.7380000000,0.0000000000
101.9535000000,0.0000000000
103.5305000000,0.0000000000
109.5270000000,0.0000000000
562.1790000000,0.0000000000
38120.0000000000,0.0000000000
122459.2300000000,0.0000275396
136232.6600000000,0.0000469252
158717.0000000000,0.0001007211
162434.0000000000,0.0001130809
164667.4000000000,0.0001210703
166575.5000000000,0.0001282493
169936.7800000000,0.0001417218
187982.9000000000,0.0002347426
191961.0000000000,0.0001363464
194231.0000000000,0.0002764366
195192.3000000000,0.0002833435
197816.0000000000,0.0001555894
201271.0800000000,0.0001678536
202201.6200000000,0.0001712763
208273.6900000000,0.0001317657
211135.3700000000,0.0001182528
212732.3100000000,0.0004356796
217133.0000000000,0.0001046569
226432.7300000000,0.0000106253
235334.0000000000,0.0003305766
237697.0800000000,0.0003450440
238847.5100000000,0.0003522541
242868.1000000000,0.0008449915
254496.3000000000,0.0001871162
259083.1000000000,0.0001994725
264226.9300000000,0.0005411416
267673.1800000000,0.0013741188
268950.4300000000,0.0002278163
270169.4900000000,0.0005943051
274906.4000000000,0.0006393221
278171.0000000000,0.0000963172
280175.0000000000,0.0000983840
280286.1600000000,0.0000204704
282337.7000000000,0.0000131196
287317.0000000000,0.0001059458
288429.1700000000,0.0002910782
289409.5300000000,0.0000134482
291568.0000000000,0.0003022078
291908.9300000000,0.0000136977
294157.0000000000,0.0001134739
299567.3500000000,0.0000218786
300352.0000000000,0.0001205315
300677.0000000000,0.0001209082
303008.7000000000,0.0009587541
306633.0000000000,0.0001279201
312368.8400000000,0.0010867999
319269.0000000000,0.0001434904
322620.0000000000,0.0001189173
327448.0000000000,0.0001238030
330921.0000000000,0.0004648489
331062.0000000000,0.0001275244
332111.0000000000,0.0001602713
335611.7000000000,0.0004871781
339228.0000000000,0.0001361325
339643.0000000000,0.0001365772
344134.0000000000,0.0001337429
346825.0000000000,0.0001443875
347262.0000000000,0.0001448696
351003.0000000000,0.0001408578
363234.0000000000,0.0001630161
363559.0000000000,0.0001633958
365185.0000000000,0.0002078536
376767.0000000000,0.0001690896
379707.0000000000,0.0001827924
380304.0000000000,0.0001835284
389335.0000000000,0.0001513097
389894.0000000000,0.0001843882
391049.0100000000,0.0008008755
396740.0000000000,0.0001528234
399249.0000000000,0.0001551626
404207.1800000000,0.0008891544
406626.0000000000,0.0002760482
408525.0000000000,0.0001639414
410291.0000000000,0.0001580432
412975.0000000000,0.0001604970
420233.0000000000,0.0001753114
422907.0000000000,0.0001697129
424308.0000000000,0.0002415049
431632.0000000000,0.0001937125
443850.0000000000,0.0001991958
448948.0000000000,0.0002123159
460879.0000000000,0.0002068383
462182.0000000000,0.0002185745
469607.0000000000,0.0002266246
479407.0000000000,0.0003237379
481302.0000000000,0.0003267439
482431.3000000000,0.0015264677
495219.0000000000,0.0001924600
506600.4000000000,0.0017625742
511040.0000000000,0.0001986086
514890.0000000000,0.0002066258
523170.0000000000,0.0002474169
526330.0000000000,0.0002112167
565730.0000000000,0.0002538945
572290.0000000000,0.0002568385
583899.2000000000,0.0006625559
586470.0000000000,0.0002632024
595860.0000000000,0.0002817934
627990.8000000000,0.0032238344
751279.7000000000,0.0008524842
