53548.5760000000,0.0000004402
53548.8542000000,0.0000004403
54646.8635000000,0.0000004873
54646.9262000000,0.0000004873
55168.0828000000,0.0000005110
55187.3840000000,0.0000005112
56245.0220000000,0.0000005628
56251.0240000000,0.0000005631
57046.7790000000,0.0000006041
57049.1810000000,0.0000006042
57687.4467000000,0.0000006388
57708.5510000000,0.0000006390
59259.8750000000,0.0000007308
59266.4610000000,0.0000007312
59867.4350000000,0.0000007690
59883.5620000000,0.0000007700
59892.0210000000,0.0000007706
61529.1620000000,0.0000008818
61531.6850000000,0.0000008820
63599.4560000000,0.0000010405
63625.1090000000,0.0000010409
66459.8960000000,0.0000012965
66462.1570000000,0.0000012967
68704.5820000000,0.0000015308
68705.2660000000,0.0000015309
68734.5190000000,0.0000015315
68735.2040000000,0.0000015315
70409.5320000000,0.0000017304
75909.6665000000,0.0000025204
75916.0897000000,0.0000025215
80638.1200000000,0.0000010358
80653.0040000000,0.0000010371
80656.5270000000,0.0000010361
80667.3830000000,0.0000010373
80668.3490000000,0.0000010379
80682.7330000000,0.0000010381
80685.8020000000,0.0000010375
83666.7680000000,0.0000011991
83671.4320000000,0.0000011994
83682.2420000000,0.0000011993
83686.9070000000,0.0000011996
83702.0640000000,0.0000011996
85809.1790000000,0.0000046523
85855.8840000000,0.0000046548
90362.3310000000,0.0000060247
90396.1570000000,0.0000060360
90414.1250000000,0.0000060281
90447.9900000000,0.0000060394
94518.7500000000,0.0000075437
94533.4190000000,0.0000075449
94557.5510000000,0.0000075468
100986.1990000000,0.0000024819
101008.7420000000,0.0000024824
101037.6240000000,0.0000024831
103633.7740000000,0.0000119538
103701.9050000000,0.0000119616
106589.1490000000,0.0000013144
106592.0180000000,0.0000013145
106613.3320000000,0.0000013153
108570.9710000000,0.0000013946
108573.9480000000,0.0000013947
108624.0240000000,0.0000013968
108627.0030000000,0.0000013969
108654.8400000000,0.0000013980
110800.0220000000,0.0000009110
110801.2120000000,0.0000009110
112697.9790000000,0.0000037420
112712.1370000000,0.0000037437
112726.0550000000,0.0000037429
112740.2200000000,0.0000037446
112762.0270000000,0.0000037441
114162.4310000000,0.0000016362
114165.7220000000,0.0000016362
114174.4050000000,0.0000016366
115607.6310000000,0.0000010309
115607.9120000000,0.0000010309
119787.4922000000,0.0000246442
119826.2425000000,0.0000246522
123001.4200000000,0.0000012309
123030.1300000000,0.0000012317
126073.5023000000,0.0000318507
126092.6386000000,0.0000318485
126099.6013000000,0.0000318573
126112.2298000000,0.0000318732
126142.5437000000,0.0000318681
126155.1808000000,0.0000318841
126901.7900000000,0.0000013439
126913.6760000000,0.0000013443
127014.2945000000,0.0000330569
127040.7845000000,0.0000330638
127084.3704000000,0.0000330752
127410.8791000000,0.0000335020
127648.2249000000,0.0000338901
127674.9800000000,0.0000338972
127719.0023000000,0.0000339089
127724.5025000000,0.0000339915
127728.2272000000,0.0000339680
127751.2896000000,0.0000339986
127754.9510000000,0.0000339566
127772.2862000000,0.0000339797
127795.3646000000,0.0000340104
127905.5750000000,0.0000342044
127922.8339000000,0.0000341803
127949.7565000000,0.0000342162
127989.0370000000,0.0000343161
128013.4794000000,0.0000343778
128033.2761000000,0.0000343280
128040.3879000000,0.0000343850
128059.6915000000,0.0000344109
128084.6625000000,0.0000343969
128760.7532000000,0.0000353631
128805.5275000000,0.0000353754
132386.1300000000,0.0000025827
132390.5600000000,0.0000025828
