43.0165500000,0.0000000000
43.1324700000,0.0000000000
50.7214300000,0.0000000000
51.2686400000,0.0000000000
267.2610000000,0.0000000000
267.5229000000,0.0000000000
271.7080000000,0.0000000000
272.0704000000,0.0000000000
281.6239000000,0.0000000000
283.1877000000,0.0000000000
288.1860000000,0.0000000000
4838.8000000000,0.0000000000
76118.2000000000,0.0000025552
76795.1000000000,0.0000026709
76948.9000000000,0.0000026978
77312.7000000000,0.0000027621
78078.5000000000,0.0000029017
78127.0000000000,0.0000029107
79837.4600000000,0.0000032436
79857.5000000000,0.0000032477
82842.3700000000,0.0000039017
82906.0500000000,0.0000039167
83239.5400000000,0.0000039962
83826.5200000000,0.0000041391
83994.0100000000,0.0000041806
88896.4800000000,0.0000055516
88998.8000000000,0.0000055836
89129.3400000000,0.0000056247
91373.5500000000,0.0000063694
104839.7900000000,0.0000126657
105585.0100000000,0.0000131223
116860.0800000000,0.0000041285
119672.5500000000,0.0000045005
120336.7800000000,0.0000042499
120351.5000000000,0.0000042518
123314.1000000000,0.0000046353
123336.6800000000,0.0000046383
124258.7700000000,0.0000051531
125603.8400000000,0.0000053555
128175.6300000000,0.0000053115
128213.7600000000,0.0000053171
129646.3100000000,0.0000055278
132649.5000000000,0.0000064998
137092.5000000000,0.0000067087
137166.4000000000,0.0000067211
151427.9000000000,0.0000102775
157160.9000000000,0.0000106381
157342.7000000000,0.0000106789
166860.0000000000,0.0000059902
170248.1000000000,0.0000063428
172443.0000000000,0.0000065769
178585.5000000000,0.0000072555
182771.3000000000,0.0000077377
192223.7000000000,0.0000088843
194354.9000000000,0.0000091538
196555.1000000000,0.0000094363
198691.0000000000,0.0000080805
199543.9000000000,0.0000098267
200814.5000000000,0.0000099951
203312.2000000000,0.0000103301
203687.8000000000,0.0000086186
209666.5000000000,0.0000112065
214506.9000000000,0.0004541572
215573.1000000000,0.0000099635
218257.1000000000,0.0000102796
218699.7000000000,0.0000103322
218850.0000000000,0.0000125336
219523.7000000000,0.0000339249
221035.7000000000,0.0000106116
225223.6000000000,0.0000111208
226436.7000000000,0.0000112704
226572.0000000000,0.0005970781
228872.8400000000,0.0006280168
231312.9000000000,0.0000144456
231346.4000000000,0.0000355067
232176.4000000000,0.0000358803
236608.9000000000,0.0000096129
236785.0000000000,0.0000096297
237755.4000000000,0.0000127079
241943.0000000000,0.0000132588
247048.3000000000,0.0000170361
248868.0000000000,0.0000173480
249174.5000000000,0.0000992316
249634.0000000000,0.0000142966
250966.5200000000,0.0001015801
250986.3000000000,0.0000088729
251698.1000000000,0.0000089718
251934.7070000000,0.0001060954
252595.5900000000,0.0001037439
254157.0000000000,0.0000091241
254537.7100000000,0.0001097214
255274.5000000000,0.0000184659
255359.0000000000,0.0000184808
255423.0990000000,0.0001075644
256655.8400000000,0.0001022050
257369.9000000000,0.0000542551
258087.8500000000,0.0001112410
258564.3800000000,0.0001046554
259280.0540000000,0.0001165169
260282.5300000000,0.0001068907
262976.3170000000,0.0001181780
263297.4290000000,0.0001108805
264020.6590000000,0.0001235556
265107.7000000000,0.0000124862
265170.0000000000,0.0000000000
265761.0000000000,0.0000125555
266001.4000000000,0.0000101344
266111.6800000000,0.0001146824
266898.7000000000,0.0000167449
267341.7000000000,0.0000101964
267833.5570000000,0.0001253186
267854.3180000000,0.0001253496
269218.4000000000,0.0000129247
270780.4000000000,0.0000212958
271330.8590000000,0.0001219324
273462.8460000000,0.0001383130
274935.9000000000,0.0000579581
275456.8000000000,0.0000136012
276471.0800000000,0.0001293266
276504.6580000000,0.0001293758
277273.7000000000,0.0000138007
277577.7520000000,0.0001403942
282400.4000000000,0.0000114733
283491.3000000000,0.0000192449
283773.4210000000,0.0001555606
285729.9000000000,0.0000100944
285729.6000000000,0.0000147432
286902.2500000000,0.0001451104
288161.2360000000,0.0001579127
288206.9880000000,0.0001579910
291552.5000000000,0.0000123365
292872.0000000000,0.0000123923
293011.8000000000,0.0000124047
298149.0200000000,0.0001633026
298223.2200000000,0.0001634267
298272.2300000000,0.0001635086
298277.7000000000,0.0000215869
303149.5000000000,0.0000114006
308171.6800000000,0.0002011455
308237.8000000000,0.0000117918
308348.7700000000,0.0001946639
309323.2000000000,0.0000116273
313407.4300000000,0.0002045629
314769.7000000000,0.0000120417
316531.9000000000,0.0000146297
318087.8000000000,0.0000147016
323319.0000000000,0.0000152748
323966.4000000000,0.0000152584
325123.1000000000,0.0001033397
325346.2700000000,0.0002123554
326199.4900000000,0.0036933154
328450.7000000000,0.0000157684
330126.3000000000,0.0000158488
334415.8000000000,0.0000138684
338645.4000000000,0.0000166770
338986.2000000000,0.0000211699
340462.8800000000,0.0002719051
340478.8000000000,0.0000213612
340519.9000000000,0.0000169486
341846.8000000000,0.0000141661
342321.2000000000,0.0000170383
344339.9000000000,0.0000146820
346542.1000000000,0.0000175473
346719.2300000000,0.0002766765
346864.7500000000,0.0002770179
348407.9000000000,0.0000176418
349643.3000000000,0.0000177651
350095.3500000000,0.0002846561
352511.7000000000,0.0000150304
353667.9000000000,0.0001124127
361153.8000000000,0.0002878442
361390.2800000000,0.0002883837
361548.3800000000,0.0002887447
365059.6700000000,0.0002968233
366778.0000000000,0.0000196041
382779.2000000000,0.0000462437
395835.0000000000,0.0000226695
398305.2000000000,0.0001777843
400799.5000000000,0.0000230808
403025.8000000000,0.0000197483
413593.0000000000,0.0000202395
414146.9800000000,0.0001955474
414265.8000000000,0.0000202991
428628.0000000000,0.0000220777
430788.3200000000,0.0002149873
435893.0000000000,0.0000269383
438575.0000000000,0.0000273893
441364.0000000000,0.0000227337
441422.8800000000,0.0005465335
441567.0000000000,0.0000275762
441689.0000000000,0.0001919614
444175.0000000000,0.0000151071
444175.0000000000,0.0000151071
466365.7300000000,0.0002591043
467945.9400000000,0.0006660506
474608.0000000000,0.0000168742
474608.0000000000,0.0000168742
480125.3800000000,0.0006833862
488308.0000000000,0.0000331489
492021.0000000000,0.0000334010
502688.0000000000,0.0000346648
508723.9000000000,0.0007240919
515609.7800000000,0.0003255101
526950.0000000000,0.0000200049
527310.0000000000,0.0000200186
527310.0000000000,0.0000200186
527930.0000000000,0.0000189525
533897.0000000000,0.0000386392
537963.0000000000,0.0000389148
538338.0000000000,0.0000389606
584490.0000000000,0.0000222687
588184.0000000000,0.0000224333
610083.0000000000,0.0002874383
611318.7000000000,0.0002885835
632691.7900000000,0.0005048781
633176.5300000000,0.0005056762
635656.0000000000,0.0000267557
636180.0000000000,0.0000267778
636180.0000000000,0.0000267778
644024.9000000000,0.0005236448
646676.0000000000,0.0000438903
656949.0000000000,0.0000246945
672768.0000000000,0.0000455395
676111.0000000000,0.0000458880
677998.6000000000,0.0003159923
723888.0000000000,0.0000306300
728624.0000000000,0.0000308466
734768.9000000000,0.0004092558
745695.0000000000,0.0000351213
750887.0000000000,0.0000354747
806909.0000000000,0.0000974830
820256.3000000000,0.0004456017
833812.0000000000,0.0000411712
850685.0000000000,0.0000423410
853261.0000000000,0.0001060452
928920.0000000000,0.0004004219
928770.0000000000,0.0004003184
928550.0000000000,0.0004001642
966139.0000000000,0.0000485526
967350.0000000000,0.0000486135
967350.0000000000,0.0000486135
1095820.0000000000,0.0000539649
1096504.0000000000,0.0000541422
1125871.0000000000,0.0000560379
1135266.0000000000,0.0000565055
1165800.0000000000,0.0005422459
1219994.0000000000,0.0000619869
1449800.0000000000,0.0007944922
1570780.0000000000,0.0008489278
1912960.0000000000,0.0010628060
1926960.0000000000,0.0001203402
2437900.0000000000,0.0015912321
2546000.0000000000,0.0016617896
4317200.0000000000,0.0002696127
4458700.0000000000,0.0002784495
