24.3048600000,0.0000000000
24.4222300000,0.0000000000
28.5423100000,0.0000000000
29.0943700000,0.0000000000
147.6497000000,0.0000000000
147.8640000000,0.0000000000
152.0100000000,0.0000000000
152.3180000000,0.0000000000
162.1505000000,0.0000000000
163.7198000000,0.0000000000
169.0990000000,0.0000000000
1527.6220000000,0.0000000000
98230.0000000000,0.0000000000
237356.5000000000,0.0007533652
237602.9000000000,0.0007572844
238037.1000000000,0.0007642291
262005.3000000000,0.0012346694
264460.7000000000,0.0012936172
266019.6000000000,0.0013321968
268338.5000000000,0.0013912817
271079.0000000000,0.0014637912
272476.7000000000,0.0015019194
272859.1000000000,0.0015124892
273217.8000000000,0.0015224577
273341.2000000000,0.0015258984
273606.6000000000,0.0015333194
273938.4000000000,0.0015426394
274410.4000000000,0.0015559753
274642.6000000000,0.0015625696
274864.9000000000,0.0015689041
277372.1000000000,0.0016417763
281475.9000000000,0.0017668760
287970.2000000000,0.0019803320
289336.2000000000,0.0020277473
289386.9000000000,0.0020295233
289468.6000000000,0.0020323914
290752.0000000000,0.0020778475
290984.2000000000,0.0020861565
295975.8000000000,0.0022713330
305987.0000000000,0.0026823455
306783.2000000000,0.0027174265
310707.1000000000,0.0028957163
311233.2000000000,0.0029203136
316919.4000000000,0.0031970126
318647.8000000000,0.0032851460
321149.9000000000,0.0034161646
321374.1000000000,0.0034281088
321468.2000000000,0.0034331269
323605.3000000000,0.0035487733
324233.3000000000,0.0035833402
324695.8000000000,0.0036089696
324847.9000000000,0.0036174303
332321.5000000000,0.0040531467
333527.9000000000,0.0041272502
335136.5000000000,0.0042277426
335466.6000000000,0.0042486040
345803.3000000000,0.0049447678
346887.0000000000,0.0050227344
359029.0000000000,0.0059655137
368948.3000000000,0.0068364001
372022.0000000000,0.0012610564
373325.9000000000,0.0013401243
377523.2000000000,0.0012237306
377517.0000000000,0.0010939584
381240.5000000000,0.0014456534
386665.9000000000,0.0013106954
386671.4000000000,0.0013312421
387381.6000000000,0.0013191945
388584.2000000000,0.0014735005
389781.6000000000,0.0013351234
389792.0000000000,0.0014077145
390161.5000000000,0.0017122641
390821.3000000000,503.4244608576
391840.6000000000,0.0017706564
391962.0000000000,0.0016445827
393161.2000000000,506.4385312165
395073.1000000000,0.0018244531
395067.5000000000,0.0017917906
395686.5000000000,0.0014203920
396472.5000000000,0.0013793980
396829.2000000000,0.0016690344
397309.6000000000,511.7821653363
397954.2000000000,0.0017952552
398772.4000000000,0.0018085938
407938.6000000000,0.0018973824
410801.8000000000,0.0021299256
412842.5000000000,0.0015648581
413822.5000000000,0.0011623240
413823.4000000000,0.0015775458
415888.4000000000,0.0021967014
418339.3000000000,0.0022019744
424594.0000000000,0.0023659748
429994.0000000000,0.0022857091
433058.0000000000,0.0013443841
433058.0000000000,0.0024269015
433119.0000000000,0.0023445211
433238.0000000000,0.0025777456
433889.0000000000,0.0024433752
438910.0000000000,0.0026114937
443682.0000000000,571.5153489388
452385.0000000000,0.0141605037
453686.0000000000,0.0021771894
459527.0000000000,0.0015912126
459532.0000000000,0.0204917763
460391.0000000000,0.0022549676
462852.0000000000,0.0212427820
466318.0000000000,0.0220501729
471490.0000000000,0.0025459845
474184.0000000000,0.0033292990
479392.0000000000,0.0034566470
479389.0000000000,0.0036261011
483063.0000000000,0.0027572801
483169.0000000000,0.0023081206
484183.0000000000,0.0023235412
485099.0000000000,0.0027132521
486897.0000000000,0.0022756656
486895.0000000000,0.0035107473
488542.0000000000,0.0027378395
489601.0000000000,0.0027571082
490222.0000000000,0.0034736730
490854.0000000000,0.0034887877
491278.0000000000,0.0034989317
495489.0000000000,0.0029263298
496158.0000000000,0.0029391454
496393.0000000000,0.0029235492
497714.0000000000,0.0023776027
501455.0000000000,0.0035373346
502431.0000000000,0.0035601850
503096.0000000000,0.0035757987
503495.0000000000,0.0030606209
506936.0000000000,0.0043014540
509410.0000000000,0.0029525859
509784.0000000000,0.0021309119
509785.0000000000,0.0021893327
511577.0000000000,0.0045314506
512620.0000000000,0.0032649218
513052.0000000000,0.0043533495
513152.0000000000,0.0032757885
513491.0000000000,0.0046606514
516148.0000000000,0.0045719396
516148.0000000000,0.0022918726
516813.0000000000,0.0046908032
519517.0000000000,0.0028985734
520129.0000000000,0.0029091816
520240.0000000000,0.0033986530
520788.0000000000,0.0031657408
521656.0000000000,0.0044263562
522506.0000000000,0.0023571346
522505.0000000000,0.0024001061
522491.0000000000,0.0046281247
524072.0000000000,0.0049173886
524063.0000000000,0.0034787689
526785.0000000000,0.0045726247
527342.0000000000,0.0037031575
527394.0000000000,0.0047749623
528430.0000000000,0.0037276201
528871.0000000000,0.0049624179
529073.0000000000,0.0029457213
529271.0000000000,0.0024941278
529515.0000000000,0.0037521000
529609.0000000000,0.0029548803
529616.0000000000,0.0037116940
530534.0000000000,0.0033552280
535190.0000000000,0.0029726138
535317.0000000000,0.0039582465
535432.0000000000,0.0029767070
535658.0000000000,0.0034574198
535909.0000000000,0.0050366961
535915.0000000000,0.0024929424
535905.0000000000,0.0040535885
536227.0000000000,0.0041150326
536236.0000000000,0.0024763454
536307.0000000000,0.0036881105
537843.0000000000,0.0035015380
539439.0000000000,0.0041396817
540427.0000000000,0.0053343264
540682.0000000000,0.0035593443
541336.0000000000,0.0032906470
542258.0000000000,0.0025807897
542257.0000000000,0.0035916416
542844.0000000000,0.0040139027
544505.0000000000,0.0041785584
544508.0000000000,0.0032158332
545303.0000000000,0.0051249849
545443.0000000000,0.0056233243
545912.0000000000,0.0027338672
547384.0000000000,0.0054029960
