11.3079000,884334000
11.4290000,874965000
13.1370000,761206400
13.7022000,729812000
64.721000,(884320600)
64.923000,(884334000)
68.815000,(875129000)
69.128000,(874965000)
79.642000,(886767600)
81.225000,(884320600)
87.779000,(875129000)
323.61000,(761206400)
20280.00,(730305000)
226244.78000,44199.914
234559.03000,50059.68
250214.82000,44705.290
253561.63000,44705.290
262722.3000,38063.01
263098.03000,43275.794
265860.08000,45040.26
268369.6000,38063.01
270641.9000,56152.16
271330.07000,36855.480
271451.97000,41578.56
272703.42000,41937.021
273052.6000,58803.51
275395.51000,41578.56
275918.23000,49479.04
276097.6000,57175.49
278235.1000,58121.36
278945.44000,43275.794
279841.4000,56582.72
280758.71000,44705.290
283431.4000,48518.32
284799.70000,44199.914
285755.5000,57175.49
286495.6000,64154.91
289604.4000,49479.04
289766.61000,41937.021
290664.2000,64285.02
292386.6000,41627.78
292497.92000,43275.794
293230.3000,62304.01
293666.0000,53255.25
294527.1000,56152.16
295341.4000,38063.01
295934.4000,60238.20
296731.0000,63581.61
296968.104000,33673.650
297336.04000,38371.612
299503.8000,33388.554
299754.87000,59807.52
300274.8000,50059.68
301627.1000,55334.05
302074.06000,38371.612
303133.5000,62869.82
303781.324000,32918.416
304418.60000,41937.021
306514.2000,59071.84
307025.4000,45807.01
307706.3000,50235.55
307733.222000,32495.679
307777.1000,41578.56
307896.4000,47427.63
308142.98000,54633.000
308384.607000,34658.472
308574.8000,53255.25
308574.9000,63581.61
308692.5000,49151.54
308827.5000,39807.02
310152.6000,51257.48
311247.085000,34360.247
311372.74000,36855.480
311968.5000,51257.48
312106.2000,36780.01
314461.948000,31800.350
315400.07000,36972.910
315504.6000,62869.82
315532.21000,39118.975
316391.6000,59807.52
316572.58000,36855.480
317208.333000,33756.455
317513.952000,31494.679
317774.34000,44705.290
318043.721000,33673.650
320304.8000,50235.55
320580.0000,53373.99
321291.7000,59325.48
322000.8000,53255.25
322241.9000,50235.55
322707.3000,60238.20
322960.95000,44199.914
323152.70000,38371.612
323864.15000,36144.291
323931.5000,59071.84
324066.8000,45807.01
324078.5000,50059.68
324872.7000,48518.32
325041.8000,49780.56
325476.5000,51680.60
325871.060000,32918.416
326043.2000,47427.63
326184.63000,35397.115
328258.9000,49479.04
328984.43000,30396.575
329809.6000,68692.14
330287.3000,63581.61
330422.891000,32495.679
331895.47000,35397.115
332324.3000,45040.26
332896.4000,43275.794
333244.9000,59889.02
334221.9000,58121.36
334400.0000,62869.82
336065.4000,44705.290
336209.1000,57944.517
338192.963000,31800.350
338450.47000,36972.910
338948.2000,48518.32
338982.3000,51680.60
339375.6000,29465.88
339788.2000,57631.22
340307.9000,62350.67
341482.30000,38371.612
341725.578000,31494.679
341876.1000,29250.366
344138.7000,51257.48
344723.72000,31240.17
346175.0000,55334.05
348216.06000,36144.291
348256.7000,59889.02
348424.74000,41937.021
348858.6000,29465.88
349053.3000,33388.554
349247.9000,59807.52
350075.04000,33304.935
351473.5000,61417.16
352831.48000,41578.56
353024.8000,43275.794
353315.2000,49151.54
353498.6000,54735.58
353564.1000,45040.26
354645.8000,54644.074
354785.2000,54633.000
354805.0000,63581.61
355048.79000,30396.575
355356.8000,64285.02
355601.0000,33388.554
356335.2000,57944.517
356661.52000,33304.935
358055.1000,59807.52
358457.9000,59071.84
358610.69000,36972.910
358934.3000,50059.68
359677.5000,57683.74
360127.24000,36855.480
364467.1000,63581.61
366138.0000,64285.02
366308.0000,64154.91
366574.1000,49479.04
367092.5000,56491.46
368073.4000,62565.61
368470.39000,31878.854
369593.21000,36144.291
370235.21000,27009.857
370537.1000,41937.021
371008.6000,62350.67
371288.1000,60238.20
371406.8000,58803.51
371422.6000,59889.02
372631.08000,26836.194
373553.2000,57944.517
373760.3000,68692.14
374174.1000,62869.82
374832.2000,41627.78
375525.0000,41578.56
375774.47000,31878.854
376230.8000,47427.63
377088.9000,43275.794
377227.9000,57683.74
377270.9000,62650.44
377321.7000,59807.52
377887.8000,44199.914
378508.2000,59724.44
379694.77000,28568.376
379710.0000,59724.44
380089.4000,35397.115
380613.2000,65392.37
381061.2000,58121.36
381586.5000,62350.67
383381.4000,55334.05
383588.8000,61466.70
383640.86000,26066.045
384413.01000,28245.12
385200.6000,64332.11
385989.84000,31174.565
386422.0000,33304.935
387813.4000,62565.61
388094.7000,59071.84
388666.03000,25729.03
389445.6000,62650.44
390848.7000,65392.37
391557.7000,32965.512
392121.1000,44705.290
392384.4000,54735.58
392950.0000,62304.01
393063.47000,34658.472
393970.1000,54633.000
394771.6000,62304.01
395309.5000,57175.49
396618.7000,64332.11
397360.8000,64285.02
397848.5000,38371.612
400048.8000,44199.914
400336.2000,57944.517
400577.12000,35870.009
400660.1000,45807.01
401634.96000,34761.82
402075.8000,41627.78
403309.02000,34658.472
403576.90000,27009.857
403828.0000,54644.074
404008.7000,54633.000
404559.7000,57683.74
405421.2000,57631.22
405851.0000,57944.517
406274.4000,29881.055
406425.39000,26836.194
407984.5000,29250.366
408218.95000,34360.247
408292.8000,68692.14
408891.56000,33673.650
408958.4000,31878.854
411505.1000,33388.554
413358.7000,45040.26
413739.4000,39118.975
413916.1000,55334.05
414531.4000,53373.99
415406.0000,43275.794
416958.2000,29250.366
417030.6000,62350.67
418115.52000,23916.835
418429.88000,23898.867
418534.97000,33756.455
418724.30000,34788.09
418926.2000,57175.49
419557.89000,26066.045
419990.52000,33673.650
420310.37000,35870.009
420398.8000,57175.49
421009.29000,34658.472
421086.7000,31174.565
421920.85000,32918.416
422718.02000,32873.72
