17.6763900000,0.0000000000
17.7950200000,0.0000000000
20.6853900000,0.0000000000
21.2416200000,0.0000000000
105.3232000000,0.0000000000
105.5210000000,0.0000000000
109.6020000000,0.0000000000
109.8940000000,0.0000000000
119.9522000000,0.0000000000
121.5261000000,0.0000000000
127.2590000000,0.0000000000
801.6330000000,0.0000000000
54220.0000000000,0.0000000000
214755.0000000000,0.0004184665
219673.4000000000,0.0003532312
220037.0000000000,0.0005157963
221073.4000000000,0.0005280587
221087.8000000000,0.0003639206
224020.7000000000,0.0004482749
224016.9000000000,0.0003868488
235803.7000000000,0.0007290425
236182.8000000000,0.0006104728
237231.0000000000,0.0005244811
237647.0000000000,0.0001635875
238646.9000000000,0.0007740671
238781.1000000000,0.0005198295
239702.2000000000,0.0004772853
240136.2000000000,0.0004588441
240727.9000000000,0.0006691795
242177.3000000000,0.0005773371
242177.0000000000,0.0003316685
242837.0000000000,0.0008444495
243801.7000000000,0.0001672571
244065.0000000000,0.0007150339
244313.1000000000,0.0005202217
244788.4000000000,0.0008789296
245522.4000000000,0.0006153433
246129.0000000000,0.0003975300
247288.2000000000,0.0006361673
247387.1000000000,0.0006373490
247536.6000000000,0.0007653176
247536.9000000000,0.0002129284
247607.0000000000,0.0003915915
247898.0000000000,0.0009361897
248287.2000000000,0.0003978537
248570.7000000000,0.0009489632
248745.9000000000,0.0006537627
250520.3000000000,0.0006756833
250820.6000000000,0.0008153957
251341.4000000000,0.0010030445
252711.1000000000,0.0008453672
254757.1000000000,0.0010730792
255186.2000000000,0.0006083496
255183.0000000000,0.0008858518
255582.2000000000,0.0007413330
256019.5000000000,0.0010999309
256286.0000000000,0.0007508377
257431.7000000000,0.0011306035
257456.5000000000,0.0009244153
257854.8000000000,0.0006633506
258092.5000000000,0.0009354346
259386.0000000000,0.0006812312
259603.6000000000,0.0006838011
260091.6000000000,0.0011902323
260940.4000000000,0.0009860477
260977.4000000000,0.0006723620
261212.0000000000,0.0008199920
261603.6000000000,0.0004956464
261643.7000000000,0.0009988717
261643.7000000000,0.0009988717
263636.3000000000,0.0011439928
263745.7000000000,0.0008574141
263767.0000000000,0.0007344024
264699.8000000000,0.0004796216
264715.4000000000,0.0010564170
264825.8000000000,0.0013025713
265406.2000000000,0.0010697085
265744.8000000000,0.0013253291
266212.0000000000,0.0007654067
266885.6000000000,0.0007741192
266941.0000000000,0.0013554281
268507.0000000000,0.0011309960
268598.5000000000,0.0009183092
268594.8000000000,0.0013979386
269210.9000000000,0.0014140446
269319.1000000000,0.0008062185
269760.8000000000,0.0005858420
269909.8000000000,0.0011596075
270748.2000000000,0.0005262901
271093.1000000000,0.0009733785
271547.5000000000,0.0014764849
271798.4000000000,0.0009851104
272155.9000000000,0.0012065986
272857.5000000000,0.0005433028
274439.6000000000,0.0012558917
274748.6000000000,0.0008814466
274958.6000000000,0.0010390200
275064.0000000000,0.0006111043
275913.1000000000,0.0012885242
277670.0000000000,0.0016506118
278852.3000000000,0.0006731340
279715.8000000000,0.0013758092
280290.1000000000,0.0011350600
280711.8000000000,0.0009290157
280741.2000000000,0.0014001195
284364.3000000000,0.0006129663
284509.2000000000,0.0009876559
