27.9388600000,0.0000000000
28.0558000000,0.0000000000
32.8497700000,0.0000000000
33.4003800000,0.0000000000
170.8702000000,0.0000000000
171.0940000000,0.0000000000
175.2570000000,0.0000000000
175.5760000000,0.0000000000
185.3286000000,0.0000000000
186.8963000000,0.0000000000
192.1570000000,0.0000000000
2024.6420000000,0.0000000000
126260.0000000000,0.0000000000
363200.4000000000,0.0029228361
364658.5000000000,0.0029735962
369075.9000000000,0.0026594413
371215.9000000000,0.0066048695
373773.4000000000,0.0024531086
373743.9000000000,0.0068298459
374026.4000000000,0.0033153397
377017.8000000000,0.0059845560
377497.2000000000,0.0027201225
379351.3000000000,0.0061631330
381292.9000000000,0.0080592271
381695.3000000000,0.0075774634
382268.4000000000,0.0030762848
382426.7000000000,0.0028680837
382776.7000000000,0.0027581648
382780.4000000000,0.0047142964
385258.9000000000,0.0079329435
385268.4000000000,0.0066346216
387195.3000000000,0.0024385719
387828.2000000000,0.0081973610
388156.4000000000,0.0088111750
388629.6000000000,0.0069147032
389043.6000000000,0.0083248531
389280.9000000000,0.0025296521
389835.3000000000,0.0029064777
390355.9000000000,0.0025619411
390915.9000000000,0.0048144927
391401.2000000000,0.0071525177
391465.4000000000,0.0091932069
391996.5000000000,0.0059342665
392170.4000000000,0.0031559707
392164.2000000000,0.0092755553
392657.8000000000,0.0093340691
392857.5000000000,0.0071791303
393693.7000000000,0.0088272700
394874.8000000000,0.0074595194
395054.7000000000,0.0074756918
395462.9000000000,0.0050661551
396357.2000000000,0.0074875232
396538.4000000000,0.0075037681
396593.4000000000,0.0091525682
396768.9000000000,0.0062722169
397226.1000000000,0.0059555683
397225.8000000000,0.0063053258
397326.0000000000,0.0092362377
399081.0000000000,0.0094391530
399592.1000000000,0.0094989079
399817.0000000000,0.0064956291
400130.4000000000,0.0079434394
400583.4000000000,0.0078735820
400982.4000000000,0.0049384710
401652.6000000000,0.0079736583
403289.2000000000,0.0082458433
403362.8000000000,0.0049677878
403497.0000000000,0.0067733835
403546.4000000000,0.0081533500
403959.6000000000,0.0107569641
404048.4000000000,0.0083198419
404595.6000000000,0.0108419050
404822.4000000000,0.0035883129
405600.5000000000,0.0083518015
405768.1000000000,0.0051981719
405994.6000000000,0.0065731724
406395.2000000000,0.0066025019
408213.3000000000,0.0087350512
408449.3000000000,0.0086332205
409797.6000000000,0.0087689525
409952.3000000000,0.0107764215
409955.5000000000,0.0036338123
410187.4000000000,0.0059488423
411961.9000000000,0.0110392989
413031.1000000000,0.0036610742
413193.6000000000,0.0071155152
414239.6000000000,0.0067066613
414239.2000000000,0.0062106439
414428.1000000000,0.0076520550
414960.3000000000,0.0093041027
415768.1000000000,0.0033458719
416533.4000000000,0.0096127428
417062.2000000000,0.0074205911
417299.6000000000,0.0078966361
417341.5000000000,0.0097015179
417649.9000000000,0.0040965598
417679.9000000000,0.0034059576
417981.2000000000,0.0033424599
418057.1000000000,0.0097806500
419066.0000000000,0.0080500198
419278.2000000000,0.0099168617
419278.8000000000,0.0027517647
420790.0000000000,0.0066519481
420950.0000000000,0.0099564035
421304.0000000000,0.0066875288
422412.0000000000,0.0124896757
422651.0000000000,0.0134867794
423430.0000000000,0.0046780338
423426.0000000000,0.0136109645
423735.0000000000,0.0104265093
424122.0000000000,0.0041600420
424220.0000000000,0.0068920926
424471.0000000000,0.0080323418
424883.0000000000,0.0128537499
425560.0000000000,0.0063803754
426498.0000000000,0.0087203815
427343.0000000000,0.0064693620
427348.0000000000,0.0087996086
428366.0000000000,0.0071908519
430016.0000000000,0.0038116269
430487.0000000000,0.0032095628
430696.0000000000,0.0137434951
432477.0000000000,0.0068366990
433063.0000000000,0.0113839328
433519.0000000000,0.0116169622
433702.0000000000,0.0028464255
433686.0000000000,0.0038441575
433992.0000000000,0.0088736074
434552.0000000000,0.0048009092
434570.0000000000,0.0115720826
434871.0000000000,0.0089545162
435613.0000000000,0.0048126310
436101.0000000000,0.0070851174
436956.0000000000,0.0159290272
440483.0000000000,0.0073942564
440706.0000000000,0.0081372536
441006.0000000000,0.0166809817
441501.0000000000,0.0124686329
442090.0000000000,0.0034379811
442246.0000000000,0.0102804478
443037.0000000000,0.0170686766
443050.0000000000,0.0103653712
445107.0000000000,0.0131607106
445561.0000000000,0.0162427184
446713.0000000000,0.0035722188
446992.0000000000,0.0132164454
447852.0000000000,0.0135486183
449772.0000000000,0.0170125542
451142.0000000000,0.0105546874
451885.0000000000,0.0174095593
453543.0000000000,0.0083742777
453547.0000000000,0.0097051132
453719.0000000000,0.0192281129
456443.0000000000,0.0145846733
461337.0000000000,0.0208973925
463004.0000000000,0.0196216010
463001.0000000000,0.0036005987
464479.0000000000,0.0199310609
464735.0000000000,0.0158732176
465280.0000000000,0.0162238105
466596.0000000000,0.0122654152
467340.0000000000,0.0162956404
470939.0000000000,0.0213323387
473549.0000000000,0.0140016700
474824.0000000000,0.0101701091
476406.0000000000,0.0134544011
478469.0000000000,0.0146683549
488047.0000000000,0.0114180980
488740.0000000000,0.0114343110
491400.0000000000,0.0079835329
503581.0000000000,0.0073033057
511179.0000000000,0.0163117049
511218.0000000000,0.0074140632
513096.0000000000,0.0137493786
513657.0000000000,0.0094842305
515373.0000000000,0.0332265202
516318.0000000000,0.0176350564
517534.0000000000,0.0095558160
519272.0000000000,0.0040381988
519277.0000000000,0.0196924810
519657.0000000000,0.0082148611
519676.0000000000,0.0119930640
520801.0000000000,0.0100042914
520935.0000000000,0.0121096518
522050.0000000000,0.0122136147
522156.0000000000,0.0122160947
525316.0000000000,0.0155322919
526119.0000000000,0.0155560346
526534.0000000000,0.0191945514
529349.0000000000,0.0160337792
529409.0000000000,0.0156533118
529958.0000000000,0.0160325257
532425.0000000000,0.0201388908
535389.0000000000,0.0206266784
551068.0000000000,0.0233536566
551316.0000000000,0.0352815849
551509.0000000000,0.0128840675
551668.0000000000,0.0116603737
552092.0000000000,0.0070726830
552436.0000000000,0.0356160022
552745.0000000000,0.0258937666
553670.0000000000,0.0130955267
554655.0000000000,0.0131849874
554984.0000000000,0.0125981721
555499.0000000000,0.0098837318
556847.0000000000,0.0095893386
557337.0000000000,0.0236193299
557616.0000000000,0.0114819832
558389.0000000000,0.0114979002
560286.0000000000,0.0084003079
560720.0000000000,0.0130992501
561049.0000000000,0.0382702410
561180.0000000000,0.0102550782
562168.0000000000,0.0041913310
562346.0000000000,0.0254728432
562460.0000000000,0.0085148402
562600.0000000000,0.0069289420
563803.0000000000,0.0119168661
565582.0000000000,0.0055475662
565580.0000000000,0.0121024236
566152.0000000000,0.0128516865
566375.0000000000,0.0121194352
567861.0000000000,0.0213174326
568348.0000000000,0.0107365751
568720.0000000000,0.0107619919
568876.0000000000,0.0257686356
568872.0000000000,0.0111813429
569002.0000000000,0.0097986571
569080.0000000000,0.0085321554
569071.0000000000,0.0123341766
569750.0000000000,0.0104116875
571323.0000000000,0.0086490133
572065.0000000000,0.0175377139
572067.0000000000,0.0073285767
572123.0000000000,0.0133656411
573346.0000000000,0.0098734642
574954.0000000000,0.0225456677
575461.0000000000,0.0129027964
575780.0000000000,0.0136871605
577078.0000000000,0.0113426342
577140.0000000000,0.0109026634
577477.0000000000,0.0153775262
577750.0000000000,0.0153847959
577890.0000000000,0.0093562096
578702.0000000000,0.0094018853
578777.0000000000,0.0155094253
579052.0000000000,0.0155167944
579246.0000000000,0.0103062510
579299.0000000000,0.0115003171
581220.0000000000,0.0084292842
581518.0000000000,0.0091927745
581678.0000000000,0.0134239439
581694.0000000000,0.0071641023
582019.0000000000,0.0123018900
582534.0000000000,0.0455559447
583255.0000000000,0.0135583421
584627.0000000000,0.0241378341
584653.0000000000,0.0136782425
584874.0000000000,0.0107991906
585227.0000000000,0.0331974560
585425.0000000000,0.0106981346
585854.0000000000,0.0100888617
586130.0000000000,0.0088731701
587043.0000000000,0.0047870237
587045.0000000000,0.0138849196
587548.0000000000,0.0120983190
588089.0000000000,0.0095543913
589388.0000000000,0.0088366311
590610.0000000000,0.0111762203
593230.0000000000,0.0112066172
594154.0000000000,0.0114133609
594237.0000000000,0.0089093316
594883.0000000000,0.0112378437
595292.0000000000,0.0112648186
595293.0000000000,0.0121716446
595338.0000000000,0.0135142105
595826.0000000000,0.0094189588
595818.0000000000,0.0146608185
595826.0000000000,0.0089331553
596949.0000000000,0.0122918969
598286.0000000000,0.0090571946
598893.0000000000,0.5612821083
600412.0000000000,0.0159882580
600799.0000000000,0.0073993982
601818.0000000000,0.0161268525
601943.0000000000,0.0140622805
602740.0000000000,0.0095282569
604455.0000000000,0.0118807370
604833.0000000000,0.0141297952
605172.0000000000,0.0120139512
606892.0000000000,0.0120480968
608786.0000000000,0.0115201681
608922.0000000000,0.0144749959
609206.0000000000,0.0124561164
609475.0000000000,0.0096347254
610842.0000000000,0.0144477716
611607.0000000000,0.0078351116
614324.0000000000,0.0141773471
614994.0000000000,0.0099915035
615951.0000000000,0.0126831709
616083.0000000000,0.0143214616
616288.0000000000,0.0165146036
616760.0000000000,0.0196807912
618405.0000000000,0.0103809798
619917.0000000000,0.0119082535
620254.0000000000,0.0114524516
620735.0000000000,0.0131202138
624609.0000000000,0.0144147040
625683.0000000000,0.0133885228
626428.0000000000,0.0145619414
626627.0000000000,0.0099058683
627639.0000000000,0.0111672848
627655.0000000000,0.0642955758
628041.0000000000,0.0146933260
628301.0000000000,0.0200490641
630410.0000000000,0.0129808991
630698.0000000000,0.0108611102
630701.0000000000,0.0121154080
631986.0000000000,0.0215857452
634886.0000000000,0.0095187777
636539.0000000000,0.0169502771
639974.0000000000,0.0189224448
641545.0000000000,0.0171914127
643141.0000000000,0.0096425441
643358.0000000000,0.0121743803
644457.0000000000,0.0118993390
644449.0000000000,0.0207157152
644570.0000000000,0.0121973152
645663.0000000000,0.0195328849
647704.0000000000,0.0236117472
647981.0000000000,0.0514788405
648876.0000000000,0.0368079950
650073.0000000000,0.0153756720
652058.0000000000,0.0154226217
656642.0000000000,0.0248373790
656858.0000000000,0.0792460343
656858.0000000000,0.0124086040
658637.0000000000,0.0107005498
659559.0000000000,0.0225275125
662011.0000000000,0.0133754320
665867.0000000000,0.0085302200
667525.0000000000,0.0108449487
667557.0000000000,0.0137458005
681366.0000000000,0.0237584956
681476.0000000000,0.0638147554
681591.0000000000,0.0179169916
682948.0000000000,0.0451446032
683238.0000000000,0.0111002300
684737.0000000000,0.0140995573
684846.0000000000,0.0290230213
685231.0000000000,0.0290393372
702351.0000000000,0.0318147136
702337.0000000000,0.0162085080
704638.0000000000,0.0163800106
713929.0000000000,0.0279952936
716973.0000000000,0.0216901868
721082.0000000000,0.0221061065
722969.0000000000,0.0138878239
740961.0000000000,0.0117132873
745378.0000000000,0.0152403541
754307.0000000000,0.2441965899
764776.0000000000,0.0128380660
770700.0000000000,0.0217656934
778828.0000000000,0.1118859387
789074.0000000000,0.1826589824
791737.0000000000,0.0300249497
818357.0000000000,0.0201366583
860764.0000000000,0.0382444174
871697.0000000000,0.0681693779
