0.0
0.0617514004818238
0.061793418391958
0.06180281713501432
0.06181028084273555
0.06181636238236022
0.06182106175388839
0.06182437895732004
0.06182603755903587
0.06182741972713238
0.06182907832884821
0.061831289797802634
0.061833777700376374
0.061836265602950115
0.06183820063828523
0.06246929859115606
0.0637301123288012
0.06499064963282704
0.06624317036189306
0.06749541465733978
0.06874765895278652
0.07000017968185254
0.07125297684453787
0.0725063268744618
0.07375884760352781
0.07501026259811665
0.07626029542460894
0.07750922251662401
0.07875676744054255
0.08063485745009334
0.08251350032688275
0.08439269607091072
0.08690326620142888
0.09005239799253906
0.09383235130290077
0.09761064601154663
0.10138700568485738
0.105161430322833
0.10893364349185418
0.11270364519192096
0.11647171185665259
0.12023756705242977
0.12400121077925254
0.1277626430371209
0.13089076587316398
0.13338530285376246
0.1352324322979512
0.13643132490487228
0.13699607878911016
0.13692669395066487
0.13685565051050383
0.13678515993758128
0.13671328719656226
0.13664030872106603
0.13656511877661534
0.1364877173632103
0.13640865734808935
0.13632793873125257
0.1362499844506089
0.13617479450615824
0.13610209246428132
0.13604570000594332
0.136001747060474
0.13595668838052744
0.13591052396610367
0.1358629773835834
0.1358121135976315
0.13575959120996378
0.1357054102205802
0.13565039993033873
0.13559456033923933
0.1355373385800434
0.13547845821913168
0.13541377275221456
0.13534300574567276
0.13526643363312557
0.1351837799809537
0.1350986384262081
0.13501128540250806
0.13492144447623428
0.13482939208100608
0.13473512821682346
0.1346386528836864
0.13453609601092464
0.13443630347435595
0.13433899884036096
0.1342441821089397
0.1341504711119957
0.1340573129822903
0.1339655370206814
0.13387293175821458
0.13378005006212848
0.13368578619794583
0.13359014016566667
0.13385054063505095
0.13446726403971798
0.13544031037966775
0.1368490161036405
0.13869973918488018
0.14098391018118842
0.14370208195980377
0.14685480738796491
0.15045452597854045
0.15450842500563233
0.1590156751683826
0.1639793172366037
0.16939575757324452
0.17526637834640174
0.18158537445006986
0.1879955936481083
0.19449675950689768
0.20109135992901184
0.20770033489932976
0.21432119651527778
0.22095449764409442
0.2275996854185412
0.2342570362722373
0.24091521642679137
0.24756759147534
0.2542149907187412
0.26085630842251767
0.2674948617901012
0.2741314801223495
0.28077113922441016
0.28741466839714114
0.2940620676405423
0.30071001975118217
0.3073596304635377
0.3140106233439898
0.3206618926580613
0.3273139912729906
0.33396581345430065
0.34061791206923
0.34727001068415936
0.3539210035646114
0.360571443577825
0.36722105429018065
0.37386817709996245
0.3805139177416479
0.3871566176135209
0.39379627671558165
0.40043317148144925
0.4070659197430273
0.41369424506669655
0.42031870031969554
0.426938179767547
0.4335532362774896
0.4395333247638911
0.44487789235951297
0.45021748414998736
0.4555592874094162
0.46089556199645887
0.46622713721197345
0.4715531837551019
0.4768745309267022
0.4821911787267743
0.48750312715531824
0.49281065264595336
0.4981143080659182
0.5034127112471163
0.5087069679240249
0.5133673623118696
0.5180233337618053
0.5226770937427867
0.5266983736028007
0.5300808153686034
0.5328349235177282
0.5355937310383814
0.5383583436650398
0.5411353958045669
0.5439254403242013
0.5467290300911816
0.5495511409106553
0.5523923256498608
0.555253966476895
0.5581396570288086
0.5616793895239952
0.5658800748029374
0.5707547052457427
0.5763038337196493
0.5825329888970439
0.5894402357425906
0.596392541268084
0.6034247361095563
0.6105307387273826
0.6177102726879439
0.6249907049195509
0.6323676124842952
0.6398407189485571
0.6474114064804333
0.655076081442873
0.6628347438358759
0.6706818649870562
0.678603346781829
0.6865989127865755
0.6946622050280514
0.702792670639018
0.7109905860530948
0.7192205677670108
0.7274820629135276
0.7357747950590258
0.7440716737088132
0.7523715931284132
0.7606607316368603
0.7689382599332966
0.777203901584103
0.7854576565892792
0.793699248515206
0.8019286773618834
0.810146219562931
0.818351598684729
0.8265450911608969
0.8347264205578154
0.8428955868754847
0.8510528665475239
0.8592046175471768
0.8673442054675806
0.875462507999298
0.8835730703896747
0.8916761690723303
0.899751071525817
0.9077961191484186
0.9158104826392778
0.92377591737952
0.9316915940682875
0.9395569598383419
0.9469968942682873
0.9540111209245048
0.9605816716217395
0.966630039212109
0.9721501421559889
0.9771480619930036
0.9816329210325903
0.9856047192747487
0.9890515700738494
0.9919870186772375
0.9944124472530101
0.9963278558011669
0.9977520418078205
0.99868555814021
0.999134762771579
0.9994742232560841
0.9996964758860044
0.9998170009440208
0.9999137527107772
0.9999748445406433
0.9999999999999999
0.9999894955224665
0.9999331030641284
0.9998424328369967
0.9997241192479346
0.999567934253028
0.9993752600203731
0.9991447143818736
0.9988688336298083
0.9985423655254105
0.9981642043342028
0.9977371143923783
0.9972641364697493
0.9967425062301228
0.9961841103191289
0.9955895016040062
0.9949581272175161
0.994300491637192
0.9936157655621762
0.99290339612523
0.9921741642375064
0.9914264112972895
0.9906609666054369
0.9898855703032894
0.9890996695236084
0.9883054757353483
0.9875074118764179
0.9867046486459593
0.9859005032474044
0.985095252114372
0.9842880659460046
0.9834806033440179
0.9826725878747924
0.9818645724055671
0.9810584919716769
0.9802529644050254
0.9794496483073283
0.9786493729794435
0.9778510326868938
0.9770551802969178
0.9762604336414192
0.9754673455876364
0.974676745436427
0.9738886331877916
0.9731019031072528
0.9723187666637646
0.9715392238573276
0.9707621689534643
0.9699881548194134
0.9692149699862201
0.9684428908875043
0.967671088222408
0.966895415486641
0.966115872680204
0.9653316305022387
0.9645357781122627
0.9637280390766567
0.9629078605281821
0.9620694373608331
0.9612130460082297
0.9603370278686555
0.959436960004202
0.9585133952821075
0.9575594228618898
0.9565758720444065
0.9555630192632768
0.9545006848642918
0.9533916331836445
0.9522361406549543
0.9509991002085693
0.9496879755522107
0.9483019373850211
0.946813895212308
0.9452282719719807
0.9435456205312777
0.9417651115893412
0.9398900623496028
0.9379201963784433
0.9358613187818675
0.9337134295598764
0.9314768051460882
0.9291719016283322
0.9267992718738467
0.9243589158826317
0.9218867700251968
0.9193825578679228
0.9168473851452865
0.9143091716528378
0.9117687466914349
0.9092396555084236
0.9067221745374229
0.9042165802120521
0.9017237018331693
0.8992438158343938
0.8967766457821064
0.894322191676307
0.8918799006497569
0.889449496268837
0.8870315314007856
0.8846257296119838
0.8822323673360505
0.8798522738738438
0.8774840670572672
0.8751376984966156
0.8727987936436852
0.8704687346665725
0.8681682540867255
0.8658973519041437
0.8636557516852083
0.8614622509160318
0.8593179553310915
0.8572231413640063
0.8551957772000315
0.8532361392727859
0.8513619193339054
0.8495728409497705
0.847866969085046
0.8462448566069707
0.8446973812061073
0.8432245428824562
0.8418257887687783
0.8404798334763877
0.839186677005284
0.8379465957890865
0.8367416216425407
0.8355700959639311
0.834432295186876
0.8333113568605987
0.832213915391962
0.8311220025957117
0.8300370006399437
0.8289707961702886
0.8279242184876039
0.8268961618574127
0.825896854323629
0.824926295886253
0.8239855922797618
0.8230844186808309
0.82222305152308
0.8214012143728894
0.8206260945043611
0.819897415483876
0.8192146244441952
0.8185757863499837
0.8179811776348612
0.8174316275996849
0.8169163553333023
0.8164359137029521
0.8159905791422535
0.8155717822090082
0.815179522903216
0.8148146305257348
0.8144668770326505
0.8141376445920596
0.8138272096375813
0.8135300434968298
0.8132458697361853
0.8129741354884096
0.8127101413819743
0.8124538874168796
0.8122034385577902
0.8119587948047065
0.8117185739895313
0.811483605413123
0.8112522304737657
0.8110244491714593
0.8107988793381072
0.8105760738409483
0.8103543740782665
0.8101332271828233
0.8099120802873803
0.8096914862591758
0.8094728272663062
0.8092552740079141
0.8090385500503798
0.8088226553937033
0.8086081429051234
0.8083950125846402
0.8081827115650149
0.807971792713486
0.8077622560300536
0.8075546543819566
0.807348434901956
0.8071435975900518
0.8069412481807213
0.8067408338067261
0.8065426309016853
0.8063455337311216
0.8061500951622735
0.8059565916287609
0.8057652995642025
0.80557566610136
0.8053882441074719
0.8052022042816803
0.8050178230576046
0.804835376868864
0.80465431284822
0.8044751838629111
0.8042993720810335
0.8041252189008723
0.803954106490523
0.8037849291155093
0.8036168574749725
0.8034509973033901
0.8032870721671428
0.8031253584998498
0.8029653034342729
0.8028069069704119
0.8026509984091243
0.8024984070512688
0.8023485800296062
0.802202070211375
0.8020597068974336
0.8019192786188271
0.8017816146764137
0.801645332902097
0.8015107097294959
0.801378850893088
0.8012489270920151
0.8011201090254196
0.8009926731269204
0.8008671722637565
0.8007436064359276
0.8006228049442916
0.8005028327535137
0.8003842427308323
0.8002675877434858
0.8001528677914747
0.8000420179101339
0.7999355909667019
0.7998341398284172
0.7997384937961383
0.7996481000026259
0.7995668285185507
0.7994966143792475
0.7994371811510972
0.7993912931702927
0.7993586740032148
0.7993384943490056
0.7993318599421423
0.7993393236498636
0.799359779737692
0.7993915696039121
0.7994344168149042
0.7994880449370492
0.7995519011031083
0.7996257088794624
0.7997089153988729
0.7997982034579082
0.7998921908884715
0.7999894955224663
0.8000873530236999
0.8001849340913142
0.800281132990832
0.8003753968550147
0.8004663435157656
0.800549550035176
0.8006261221477231
0.8006946776853106
0.8007532816126031
0.800802486796839
0.8008403582026835
0.8008666193965174
0.8008820996791984
0.80088541688263
0.8008790589093862
0.8008621964586087
0.8008353823975364
0.8008002753278847
0.8007565988160347
0.8007046292956056
0.8006493425717449
0.8005904622108334
0.800529093947348
0.8004677256838625
0.8004058045531384
0.8003452655905108
0.8002877673976955
0.8002310985057383
0.8001769175163548
0.8001235658278292
0.8000710434401612
0.8000193503533514
0.79996821013378
0.7999187285159246
0.7998706290661657
0.7998225296164068
0.7997738772994093
0.7997246721151732
0.7996743611964597
0.7996234974105079
0.7995720807573173
0.7995184526351725
0.7994631659113115
0.7994076027538315
0.7993506574282548
0.799294264969917
0.7992384253788173
0.7991828622213373
0.7991281283647151
0.7990745002425704
0.7990225307221412
0.7989736019715246
0.798926608256243
0.7988807202754385
0.7988353851618727
0.7987906029155454
0.7987472028373147
0.7987029734582259
0.7986565326101829
0.7986081567268047
0.7985564636399949
0.7985014533497533
0.7984425729888416
0.7983781639555435
0.798308502683479
0.7982335891726475
0.7981528705558107
0.798066623266588
0.7979759530394563
0.797880307007177
0.7977794087361312
0.7976735346599378
0.797564619813932
0.7974523877644947
0.7973379442461029
0.797221565692376
0.7971026992360751
0.7969810684435816
0.7968572261821335
0.7967303431508731
0.7966009722170388
0.7964677312125343
0.7963314494382175
0.7961904682923726
0.7960450642086189
0.7958955136205754
0.7957412636610041
0.7955825907635233
0.7954197713617536
0.7952519761548361
0.795078928709152
0.7949014583255587
0.794719841437676
0.7945332487446457
0.7943433388481841
0.7941501117482905
0.7939543967458234
0.7937570231416403
0.7935585438029803
0.7933611701987971
0.7931651787627108
0.79297084592834
0.7927831475008328
0.7926023599138079
0.7924334589724132
0.7922781032783643
0.7921357399644231
0.7920130034374523
0.7919104465646903
0.7918266871780413
0.7917642131800786
0.7917233010044217
0.7917020156157353
0.7917014627484967
0.7917147315622233
0.7917412691896766
0.7917805227636178
0.791825305009945
0.7918750630614197
0.791925373980133
0.7919745791643691
0.7920226786141279
0.7920635907897846
0.7920973156913397
0.7921233004515543
0.7921387807342352
0.7921432036721441
0.7921310405928946
0.792102291496487
0.7920616557544494
0.7920091333667817
0.7919458300679612
0.7918745101941806
0.7918018081523037
0.7917296589776656
0.7916588919711237
0.7915914421680137
0.7915320089398632
0.7914811451539113
0.7914405094118735
0.7914112074482272
0.7913940685638304
0.7913971093336427
0.7914200533240449
0.7914623476677984
0.7915250980993805
0.7916069224506944
0.7917080971553596
0.7918219878065129
0.7919455536343417
0.7920785182052268
0.792218670050214
0.7923610333641554
0.7924978680057109
0.7926283446740223
0.7927449996613685
0.7928481094013689
0.7929357388586882
0.7930159046082865
0.7930905416854986
0.7931582679222281
0.7932353929020141
0.7933213637576175
0.7934167333562773
0.7935358762461973
0.7936787924273775
0.7938463112006757
0.7940411969022849
0.7942711896735458
0.7945365659480774
0.7948439601327434
0.795192819360305
0.795583143630762
0.7960077456700129
0.7964655197435799
0.7969564658514637
0.7974656565782215
0.7979919861893761
0.7985351782513083
0.7990819639502913
0.7996312375518482
0.8001755353482576
0.8007120930033265
0.8012395283489585
0.8017431904033304
0.802222526299203
0.802666202258186
0.8030742182802784
0.8034454686310036
0.8037758068060719
0.8040663385399601
0.8043156816645722
0.804525771215243
0.8046960543247343
0.8048265309930459
0.8049191362555127
0.8049799516517596
0.8050092536154059
0.8050081478809287
0.8049899032620548
0.8049550726260223
0.804915542618462
