11.3079000000,0.0000000000
11.4290000000,0.0000000000
13.1370000000,0.0000000000
13.7022000000,0.0000000000
64.7210000000,0.0000000000
64.9230000000,0.0000000000
68.8150000000,0.0000000000
69.1280000000,0.0000000000
79.6420000000,0.0000000000
81.2250000000,0.0000000000
87.7790000000,0.0000000000
323.6100000000,0.0000000000
20280.0000000000,0.0000000000
226244.7800000000,0.0005927790
234559.0300000000,0.0003735079
250214.8200000000,0.0006264369
253561.6300000000,0.0006348160
262722.3000000000,0.0012516543
263098.0300000000,0.0007501315
265860.0800000000,0.0006460253
268369.6000000000,0.0012785590
270641.9000000000,0.0002722257
271330.0700000000,0.0014705833
271451.9700000000,0.0009082705
272703.4200000000,0.0008816582
273052.6000000000,0.0002283669
275395.5100000000,0.0009214654
275918.2300000000,0.0004603576
276097.6000000000,0.0002583586
278235.1000000000,0.0002438197
278945.4400000000,0.0007953148
279841.4000000000,0.0002730088
280758.7100000000,0.0007029065
283431.4000000000,0.0005114756
284799.7000000000,0.0007461975
285755.5000000000,0.0002673960
286495.6000000000,0.0001691213
289604.4000000000,0.0004831924
289766.6100000000,0.0009368240
290664.2000000000,0.0001701972
292386.6000000000,0.0009736984
292497.9200000000,0.0008339549
293230.3000000000,0.0001946009
293666.0000000000,0.0003650933
294527.1000000000,0.0002962507
295341.4000000000,0.0014070573
295934.4000000000,0.0002247540
296731.0000000000,0.0001815669
296968.1040000000,0.0023096652
297336.0400000000,0.0013715365
299503.8000000000,0.0024099714
299754.8700000000,0.0002342842
300274.8000000000,0.0004781526
301627.1000000000,0.0003217366
302074.0600000000,0.0013933918
303133.5000000000,0.0001940282
303781.3240000000,0.0025870531
304418.6000000000,0.0009841943
306514.2000000000,0.0002517263
307025.4000000000,0.0006973431
307706.3000000000,0.0004831608
307733.2220000000,0.0027597638
307777.1000000000,0.0010298133
307896.4000000000,0.0006085256
308142.9800000000,0.0003458852
308384.6070000000,0.0021372486
308574.8000000000,0.0003836283
308574.9000000000,0.0001888141
308692.5000000000,0.0005289048
308827.5000000000,0.0012299212
310152.6000000000,0.0004493103
311247.0850000000,0.0022329560
311372.7400000000,0.0016876108
311968.5000000000,0.0004519409
312106.2000000000,0.0017055129
314461.9480000000,0.0030749672
315400.0700000000,0.0016878243
315504.6000000000,0.0002019467
315532.2100000000,0.0013473915
316391.6000000000,0.0002472872
316572.5800000000,0.0017157934
317208.3330000000,0.0024429650
317513.9520000000,0.0032271122
317774.3400000000,0.0007955787
318043.7210000000,0.0024735805
320304.8000000000,0.0005029430
320580.0000000000,0.0003950187
321291.7000000000,0.0002593787
322000.8000000000,0.0004003199
322241.9000000000,0.0005059846
322707.3000000000,0.0002450873
322960.9500000000,0.0008461830
323152.7000000000,0.0014906222
323864.1500000000,0.0018975972
323931.5000000000,0.0002660303
324066.8000000000,0.0007360490
324078.5000000000,0.0005160573
324872.7000000000,0.0005862599
325041.8000000000,0.0005292978
325476.5000000000,0.0004562569
325871.0600000000,0.0027751730
326043.2000000000,0.0006443909
326184.6300000000,0.0020777439
328258.9000000000,0.0005476857
328984.4300000000,0.0038536896
329809.6000000000,0.0001481273
330287.3000000000,0.0002020997
330422.8910000000,0.0029632456
331895.4700000000,0.0021141210
332324.3000000000,0.0008075297
332896.4000000000,0.0009491370
333244.9000000000,0.0002590446
334221.9000000000,0.0002928814
334400.0000000000,0.0002140412
336065.4000000000,0.0008413721
336209.1000000000,0.0002982360
338192.9630000000,0.0033070211
338450.4700000000,0.0018111757
338948.2000000000,0.0006116603
338982.3000000000,0.0004751894
339375.6000000000,0.0045019736
339788.2000000000,0.0003080186
340307.9000000000,0.0002251684
341482.3000000000,0.0015751721
341725.5780000000,0.0034731915
341876.1000000000,0.0046702864
344138.7000000000,0.0004985451
344723.7200000000,0.0036192419
346175.0000000000,0.0003692545
348216.0600000000,0.0020402808
348256.7000000000,0.0002707139
348424.7400000000,0.0011264675
348858.6000000000,0.0046277700
349053.3000000000,0.0028086738
349247.9000000000,0.0002729673
350075.0400000000,0.0028452916
351473.5000000000,0.0002470208
