62.6163300000,0.0000000000
62.7316800000,0.0000000000
73.9525670000,0.0000000000
74.4977820000,0.0000000000
392.6183000000,0.0000000000
392.9180000000,0.0000000000
397.0940000000,0.0000000000
397.5048000000,0.0000000000
406.9285000000,0.0000000000
408.4900000000,0.0000000000
413.3370000000,0.0000000000
10312.9000000000,0.0000000000
16593.0800000000,0.0000000012
17034.0900000000,0.0000000012
17406.5900000000,0.0000000015
17448.9100000000,0.0000000016
17823.7100000000,0.0000000017
17877.6900000000,0.0000000018
17879.9300000000,0.0000000016
17914.4500000000,0.0000000018
17930.8400000000,0.0000000016
18221.3900000000,0.0000000020
18255.1000000000,0.0000000020
18265.7800000000,0.0000000020
18274.3900000000,0.0000000020
18326.2300000000,0.0000000020
18333.5700000000,0.0000000018
18334.7100000000,0.0000000020
18368.1000000000,0.0000000020
18390.6800000000,0.0000000018
18406.1800000000,0.0000000021
18707.2300000000,0.0000000022
18735.8200000000,0.0000000023
18754.5900000000,0.0000000020
18782.7700000000,0.0000000023
18790.3000000000,0.0000000020
18848.7600000000,0.0000000023
18891.0300000000,0.0000000024
18904.4500000000,0.0000000024
18910.0000000000,0.0000000021
18926.5800000000,0.0000000024
18950.4100000000,0.0000000021
19155.7700000000,0.0000000025
19166.6300000000,0.0000000025
19216.7900000000,0.0000000026
19269.6800000000,0.0000000023
19411.0400000000,0.0000000027
19419.8900000000,0.0000000024
19502.5000000000,0.0000000025
19757.4800000000,0.0000000026
23628.1800000000,0.0000000073
24532.6100000000,0.0000000076
25368.1300000000,0.0000000105
25409.3900000000,0.0000000105
25988.7800000000,0.0000000118
26331.2700000000,0.0000000126
26413.6100000000,0.0000000109
26493.4300000000,0.0000000130
27048.1100000000,0.0000000144
27087.1600000000,0.0000000123
27410.2400000000,0.0000000154
27459.4100000000,0.0000000132
27635.8200000000,0.0000000136
27919.8500000000,0.0000000169
28239.9000000000,0.0000000151
28872.8900000000,0.0000000200
29094.3300000000,0.0000000208
29191.5100000000,0.0000000177
29439.2300000000,0.0000000221
29877.9600000000,0.0000000238
30234.9700000000,0.0000000210
30714.7200000000,0.0000000273
30856.5800000000,0.0000000231
31314.9600000000,0.0000000301
31338.9100000000,0.0000000249
32923.6100000000,0.0000000316
33376.8700000000,0.0000000414
34091.6900000000,0.0000000061
34349.0800000000,0.0000000063
34825.9300000000,0.0000000512
35321.7100000000,0.0000000549
35783.6500000000,0.0000000586
35875.4400000000,0.0000000594
36407.9100000000,0.0000000639
36609.4700000000,0.0000000078
36652.2700000000,0.0000000661
36752.3700000000,0.0000000670
36849.4600000000,0.0000000679
36860.0900000000,0.0000000680
37554.6700000000,0.0000000746
37834.7200000000,0.0000000087
37899.6900000000,0.0000000621
38600.6800000000,0.0000000678
38875.4700000000,0.0000000701
38988.1000000000,0.0000000711
39109.3500000000,0.0000000721
39711.1100000000,0.0000000987
39859.2200000000,0.0000000104
39892.1800000000,0.0000000793
39997.1800000000,0.0000001023
40170.3100000000,0.0000001045
41113.8500000000,0.0000000115
42334.2000000000,0.0000001052
44559.3300000000,0.0000001756
44795.3600000000,0.0000001763
47896.5400000000,0.0000002520
48066.0700000000,0.0000002504
49723.0100000000,0.0000003039
50022.0200000000,0.0000003054
50034.1600000000,0.0000003058
51460.8500000000,0.0000000132
51675.9700000000,0.0000000134
51696.8500000000,0.0000000115
52200.0000000000,0.0000003875
52292.5000000000,0.0000000138
52483.1700000000,0.0000000139
53040.0000000000,0.0000000144
53253.3700000000,0.0000000119
53344.8800000000,0.0000000145
53521.3000000000,0.0000000146
53862.4000000000,0.0000000147
53934.5000000000,0.0000000150
53976.1800000000,0.0000000115
54078.8500000000,0.0000000121
54176.4500000000,0.0000000125
54226.3900000000,0.0000000122
54410.8500000000,0.0000000125
54618.1100000000,0.0000000122
54651.1000000000,0.0000000152
55672.9500000000,0.0000000125
55956.9000000000,0.0000000167
56042.9400000000,0.0000000136
56077.0000000000,0.0000000167
56160.3500000000,0.0000000144
56244.3000000000,0.0000000168
56453.8100000000,0.0000000130
56530.2900000000,0.0000000138
56654.4700000000,0.0000000134
56667.2500000000,0.0000000127
56682.6100000000,0.0000000131
56761.6900000000,0.0000000148
56828.5000000000,0.0000004219
56927.9800000000,0.0000000173
57336.3300000000,0.0000000152
57517.7000000000,0.0000000175
57609.2500000000,0.0000000147
57723.5800000000,0.0000000141
57786.4000000000,0.0000000182
57874.3800000000,0.0000000147
57881.7100000000,0.0000000134
57914.5000000000,0.0000000182
57991.7300000000,0.0000000129
58032.3000000000,0.0000000184
58124.3500000000,0.0000000148
58148.4600000000,0.0000000183
58161.4300000000,0.0000000130
58307.1100000000,0.0000000149
58397.4500000000,0.0000000185
58411.7200000000,0.0000000159
58425.7000000000,0.0000000152
58452.4400000000,0.0000000152
58466.0900000000,0.0000003046
58542.8300000000,0.0000006876
58623.3100000000,0.0000000160
58642.4200000000,0.0000003086
58862.3500000000,0.0000000139
58889.4500000000,0.0000007082
58936.3900000000,0.0000000151
58974.6400000000,0.0000006927
59018.2000000000,0.0000000187
59108.4700000000,0.0000000156
59340.4000000000,0.0000000166
59599.0000000000,0.0000000155
59623.0100000000,0.0000000158
59868.4900000000,0.0000000142
60028.2000000000,0.0000000142
60175.3800000000,0.0000000164
60191.2400000000,0.0000000153
60203.7500000000,0.0000000164
60238.7000000000,0.0000000180
60292.7300000000,0.0000000143
60399.9600000000,0.0000000165
60451.4000000000,0.0000000154
60649.1100000000,0.0000000155
60737.6200000000,0.0000000165
60952.0000000000,0.0000000161
60955.8000000000,0.0000000169
