102.9223650000,0.0000000000
104.2103600000,0.0000000000
104.2315770000,0.0000000000
106.6920580000,0.0000000000
106.7355440000,0.0000000000
112.4784210000,0.0000000000
112.5931900000,0.0000000000
133.0514200000,0.0000000000
133.5946380000,0.0000000000
448.2779300000,0.0000000000
448.4328100000,0.0000000000
454.5045400000,0.0000000000
473.7897300000,0.0000000000
473.9556200000,0.0000000000
474.2169100000,0.0000000000
474.3948000000,0.0000000000
480.6032000000,0.0000000000
480.7507400000,0.0000000000
481.1905600000,0.0000000000
529.8205300000,0.0000000000
530.0270400000,0.0000000000
530.8661000000,0.0000000000
531.1020000000,0.0000000000
538.1790400000,0.0000000000
538.5404700000,0.0000000000
539.6208000000,0.0000000000
711.6183800000,0.0000000000
711.9863000000,0.0000000000
716.1145000000,0.0000000000
716.6098000000,0.0000000000
725.8792000000,0.0000000000
727.4385000000,0.0000000000
732.1374000000,0.0000000000
1198.2400000000,0.0000000000
1198.6010000000,0.0000000000
1211.3942000000,0.0000000000
1211.4116000000,0.0000000000
1399.6990000000,0.0000000000
1400.1290000000,0.0000000000
1403.4340000000,0.0000000000
1403.9690000000,0.0000000000
1416.3688500000,0.0000000000
1416.3992000000,0.0000000000
1417.6414000000,0.0000000000
1417.6815000000,0.0000000000
1421.5130000000,0.0000000000
1421.5779000000,0.0000000000
1421.6754200000,0.0000000000
1422.3177700000,0.0000000000
1423.6011000000,0.0000000000
2035.7070000000,0.0000000000
2036.6020000000,0.0000000000
2051.2310000000,0.0000000000
2052.5650000000,0.0000000000
2068.5568000000,0.0000000000
2068.6170000000,0.0000000000
2073.8670000000,0.0000000000
2073.9670000000,0.0000000000
2078.5876000000,0.0000000000
2081.2702000000,0.0000000000
2086.6460000000,0.0000000000
2090.0820000000,0.0000000000
2090.4220000000,0.0000000000
2880.6900000000,0.0000000000
2881.7050000000,0.0000000000
2912.7310000000,0.0000000000
2912.9100000000,0.0000000000
4404.8770000000,0.0000000000
4406.6360000000,0.0000000000
4442.0790000000,0.0000000000
4444.8950000000,0.0000000000
4467.3415000000,0.0000000000
4467.4580000000,0.0000000000
4480.0260000000,0.0000000000
4480.2390000000,0.0000000000
4485.9339000000,0.0000000000
4485.9666000000,0.0000000000
4492.3006000000,0.0000000000
4492.3685000000,0.0000000000
4494.6021000000,0.0000000000
4498.4473000000,0.0000000000
4504.8497000000,0.0000000000
4505.1960000000,0.0000000000
4505.2243000000,0.0000000000
4518.7300000000,0.0000000000
4519.5760000000,0.0000000000
8192.1800000000,0.0000000000
8197.3100000000,0.0000000000
8277.5953000000,0.0000000000
8325.4000000000,0.0000000000
8327.0930000000,0.0000000000
33536.1700000000,0.0000000000
53028.0000000000,0.0000004192
53057.0000000000,0.0000004204
53100.0000000000,0.0000004221
53155.0000000000,0.0000004243
53231.0000000000,0.0000004273
53301.0000000000,0.0000004302
53333.0000000000,0.0000004315
53437.0000000000,0.0000004357
53496.0000000000,0.0000004381
53673.0000000000,0.0000004454
53735.0000000000,0.0000004480
53992.0000000000,0.0000004588
54157.0000000000,0.0000004658
54637.0000000000,0.0000004868
54870.0000000000,0.0000004973
56039.0000000000,0.0000005526
56481.0000000000,0.0000005747
60089.0000000000,0.0000007833
61360.0000000000,0.0000008698
61468.0000000000,0.0000008775
61626.0000000000,0.0000008888
61860.0000000000,0.0000009058
62201.0000000000,0.0000009310
62691.0000000000,0.0000009683
70895.7000000000,0.0000017910
70895.7000000000,0.0000017910
70901.7000000000,0.0000017917
70901.7000000000,0.0000017917
70909.3000000000,0.0000017927
70909.3000000000,0.0000017927
70918.5000000000,0.0000017938
70918.5000000000,0.0000017938
70928.7000000000,0.0000017951
70928.7000000000,0.0000017951
70940.5000000000,0.0000017966
70940.5000000000,0.0000017966
70953.2000000000,0.0000017982
70953.2000000000,0.0000017982
70969.3000000000,0.0000018003
70969.3000000000,0.0000018003
70987.3000000000,0.0000018026
70987.3000000000,0.0000018026
71009.2000000000,0.0000018053
71009.2000000000,0.0000018053
71029.2000000000,0.0000018079
71034.8000000000,0.0000018086
71034.8000000000,0.0000018086
71059.0000000000,0.0000018117
71067.0000000000,0.0000018127
71067.0000000000,0.0000018127
71096.1000000000,0.0000018164
71105.4000000000,0.0000018176
71105.4000000000,0.0000018176
71141.9000000000,0.0000018223
71153.2000000000,0.0000018237
71153.2000000000,0.0000018237
71199.8000000000,0.0000018297
71214.8000000000,0.0000018316
71214.8000000000,0.0000018316
71273.0000000000,0.0000018391
71293.9000000000,0.0000018418
71293.9000000000,0.0000018418
71372.0000000000,0.0000018519
71396.9000000000,0.0000018552
71399.2000000000,0.0000018555
71505.1000000000,0.0000018693
71539.8000000000,0.0000018738
71543.9000000000,0.0000018744
71691.7000000000,0.0000018938
71741.8000000000,0.0000019004
71748.7000000000,0.0000019013
71965.4000000000,0.0000019302
72042.9000000000,0.0000019406
72052.8000000000,0.0000019420
72266.2000000000,0.0000019709
72270.2000000000,0.0000019714
72274.9000000000,0.0000019721
72279.4000000000,0.0000019727
72285.0000000000,0.0000019735
72291.5000000000,0.0000019744
72299.1000000000,0.0000019754
72306.4000000000,0.0000019764
72315.9000000000,0.0000019777
72327.0000000000,0.0000019792
72339.0000000000,0.0000019809
72351.3000000000,0.0000019825
72368.1000000000,0.0000019848
72387.7000000000,0.0000019875
72394.1000000000,0.0000019884
72410.0000000000,0.0000019906
72436.9000000000,0.0000019943
72468.9000000000,0.0000019987
72508.7000000000,0.0000020042
72521.0000000000,0.0000020059
72537.3000000000,0.0000020082
72560.4000000000,0.0000020114
72607.9000000000,0.0000020179
72622.7000000000,0.0000020200
72684.7000000000,0.0000020286
72704.4000000000,0.0000020314
72786.5000000000,0.0000020429
72812.6000000000,0.0000020465
72924.5000000000,0.0000020623
72961.0000000000,0.0000020675
73114.9000000000,0.0000020894
73118.8000000000,0.0000020899
73170.8000000000,0.0000020974
73349.4000000000,0.0000021231
73381.2000000000,0.0000021277
73404.4000000000,0.0000021311
73487.9000000000,0.0000021432
73848.2000000000,0.0000021963
73850.2000000000,0.0000021966
73982.3000000000,0.0000022163
74480.7000000000,0.0000022920
74598.6000000000,0.0000023102
74598.6000000000,0.0000023102
74836.6000000000,0.0000023473
74998.1000000000,0.0000023727
75069.6000000000,0.0000023840
76018.9000000000,0.0000025386
76022.2000000000,0.0000025392
76551.0000000000,0.0000026287
79199.8000000000,0.0000031161
79407.0000000000,0.0000031571
80153.0000000000,0.0000033082
80182.0000000000,0.0000033141
80217.0000000000,0.0000033214
80260.0000000000,0.0000033304
80312.0000000000,0.0000033411
80394.0000000000,0.0000033582
80473.0000000000,0.0000033748
80591.0000000000,0.0000033996
80747.0000000000,0.0000034327
80833.0000000000,0.0000034509
80883.0000000000,0.0000034616
80950.0000000000,0.0000034760
80992.0000000000,0.0000034850
81259.0000000000,0.0000035429
81311.0000000000,0.0000035541
81534.0000000000,0.0000036032
81613.0000000000,0.0000036206
81717.0000000000,0.0000036438
81838.0000000000,0.0000036709
82318.0000000000,0.0000037798
82457.0000000000,0.0000038119
82568.0000000000,0.0000038376
82819.0000000000,0.0000038963
83125.0000000000,0.0000039687
83488.0000000000,0.0000040563
83901.0000000000,0.0000041575
84433.0000000000,0.0000042910
84637.0000000000,0.0000043432
85375.0000000000,0.0000045358
86973.0000000000,0.0000049765
87759.0000000000,0.0000052053
88365.0000000000,0.0000053876
97090.0000000000,0.0000086263
98092.0000000000,0.0000090817
104393.0000000000,0.0000123980
105032.0000000000,0.0000127823
110832.0000000000,0.0000167231
127732.4000000000,0.0000048117
132026.5000000000,0.0000401148
132027.9000000000,0.0000401170
132029.3000000000,0.0000401191
132031.0000000000,0.0000401217
132032.7000000000,0.0000401243
132034.6000000000,0.0000401271
132036.7000000000,0.0000401303
132038.6000000000,0.0000401332
132040.7000000000,0.0000401364
132043.0000000000,0.0000401399
132045.4000000000,0.0000401436
132047.8000000000,0.0000401472
132050.5000000000,0.0000401513
132053.3000000000,0.0000401556
132056.3000000000,0.0000401601
132059.5000000000,0.0000401650
132062.9000000000,0.0000401702
132066.5000000000,0.0000401756
132070.3000000000,0.0000401814
132074.4000000000,0.0000401877
132078.8000000000,0.0000401943
132083.5000000000,0.0000402015
132088.4000000000,0.0000402090
132093.9000000000,0.0000402173
132099.7000000000,0.0000402262
132106.0000000000,0.0000402358
132112.8000000000,0.0000402461
132120.0000000000,0.0000402571
132128.0000000000,0.0000402693
132136.7000000000,0.0000402825
132146.1000000000,0.0000402969
132156.3000000000,0.0000403124
