13.6465300000,0.0000000000
13.7664400000,0.0000000000
15.9087500000,0.0000000000
16.4695600000,0.0000000000
79.6204000000,0.0000000000
79.8140000000,0.0000000000
83.8040000000,0.0000000000
84.0980000000,0.0000000000
94.3979000000,0.0000000000
95.9766000000,0.0000000000
102.1220000000,0.0000000000
474.1760000000,0.0000000000
31780.0000000000,0.0000000000
143390.5500000000,0.0000606181
151229.8100000000,0.0000791019
172680.3000000000,0.0001535373
174000.4100000000,0.0001594965
176663.6660000000,0.0001720822
179467.3760000000,0.0001861776
181296.7870000000,0.0001958621
182205.0000000000,0.0000805494
186876.9460000000,0.0002279180
190477.5000000000,0.0002507369
197245.1000000000,0.0001682131
197787.7400000000,0.0001702892
199160.9900000000,0.0001756293
199231.8300000000,0.0001759081
202266.9410000000,0.0003385513
205153.7390000000,0.0002004212
205393.9150000000,0.0003655424
211242.7050000000,0.0002282139
211573.6010000000,0.0002298027
217068.3510000000,0.0004819284
217626.2180000000,0.0002120434
218857.2390000000,0.0002669216
219028.7280000000,0.0002678463
220422.2000000000,0.0001764777
223811.9010000000,0.0002946170
224755.4030000000,0.0002430771
224759.2430000000,0.0003001476
233313.3070000000,0.0002845525
238952.5540000000,0.0003145476
239452.1460000000,0.0003173109
240032.7140000000,0.0003205441
240267.0580000000,0.0004021553
241246.7660000000,0.0003273823
244456.9420000000,0.0004336606
244692.1900000000,0.0004354821
247712.5790000000,0.0004593775
257803.1240000000,0.0004315069
261443.5410000000,0.0005804488
261495.5140000000,0.0005809476
262904.6280000000,0.0004678951
265788.4420000000,0.0006232489
266394.5710000000,0.0004940228
269834.0960000000,0.0002301180
280282.1010000000,0.0006084097
282341.4240000000,0.0006268456
282402.0380000000,0.0006273942
283388.6820000000,0.0018277319
287415.4250000000,0.0006739622
296732.5830000000,0.0003205720
297385.9160000000,0.0003230086
298102.6590000000,0.0003256950
311979.8680000000,0.0003804954
322145.8430000000,0.0004240599
323054.5270000000,0.0004280969
324112.1610000000,0.0004328254
326329.6270000000,0.0004428434
357374.9170000000,0.0005981687
364060.5030000000,0.0023480296
367253.6680000000,0.0006536066
368451.0710000000,0.0024665997
374099.8500000000,0.0006937599
402076.8300000000,0.0008727901
405895.2670000000,0.0026178453
406328.3150000000,0.0009021175
415898.6700000000,0.0005072364
416920.7660000000,0.0009776401
424611.7000000000,0.0000579613
434163.2880000000,0.0005715152
438768.6000000000,0.0000598539
500681.2700000000,0.0008380327
500796.8900000000,0.0005501534
504399.0000000000,0.0000638280
507773.7000000000,0.0005691035
509090.2100000000,0.0005591816
509142.7000000000,0.0005593217
510866.6000000000,0.0005639324
520288.5600000000,0.0009259650
561041.0000000000,0.0001573595
569392.6000000000,0.0007298581
589725.8300000000,0.0008117340
600352.4700000000,0.0008246339
601333.1700000000,0.0008277111
606103.3300000000,0.0008427429
607742.0000000000,0.0000431020
608309.0000000000,0.0000431421
611221.1800000001,0.0008811128
623699.0500000000,0.0008991005
666203.0000000000,0.0002167394
689401.8000000000,0.0006340149
713089.5000000000,0.0006782804
723095.8000000000,0.0046636488
730668.7900000000,0.0007117205
733216.5500000000,0.0345853068
734869.9900000000,0.0007197842
781140.7500000000,0.0008103475
782012.0000000000,0.0008120825
783117.0000000000,0.0007191736
789890.9500000000,0.0007241396
817024.7000000000,0.0008826644
819413.8700000000,0.0007981642
821996.9600000000,0.0008928201
825787.8000000000,0.0007526655
827496.3400000000,0.0009040895
841169.5900000000,0.0008217653
848082.2300000000,0.0008263263
853451.3900000000,0.0008359313
872520.6600000000,0.0007969725
885988.3000000000,0.0008554148
913316.7000000000,0.0008646075
913951.2700000000,0.0008652083
929602.5300000000,0.0010042867
938692.5000000000,0.0009073267
938847.6000000000,0.0009071028
944063.7400000000,0.0011513947
960693.0000000000,0.0010434661
961136.3000000000,0.0009277723
967700.4800000000,0.0010465861
1009181.6000000000,0.0010750535
1029327.8700000000,0.0025840209
1043732.8600000000,0.0013739283
1050184.1899999999,0.0026048958
1065216.6699999999,0.0026741160
1076236.3999999999,0.0011458319
1076269.3999999999,0.0011465203
1088966.8000000000,0.0014777752
1097253.3600000001,0.0028231907
1102288.1000000001,0.0010253437
1106224.8000000000,0.0011770497
1108214.6000000001,0.0011805506
1133618.3000000000,0.0010731600
1149189.5200000000,0.0014015692
1256481.0900000001,0.0037031560
1349899.0000000000,0.0017301516
1350142.0000000000,0.0017306373
1351598.0000000000,0.0017335503
1472690.0000000000,0.0018875315
1474630.3000000000,0.0018902088
1474712.0000000000,0.0018914555
1531902.0000000000,0.0019626252
1533163.0000000000,0.0019650392
1533513.5000000000,0.0025667716
1533476.0000000000,0.0019656383
1535355.0000000000,0.0019692358
3884050.0000000000,0.0041184140
3896130.0000000000,0.0041312229
3896860.0000000000,0.0041317435
3905030.0000000000,0.0041404059
