23434.7160426000,0.0000000070
23434.7279561000,0.0000000070
23733.0663920000,0.0000000075
23733.0875061000,0.0000000075
24302.6444338000,0.0000000084
24302.6876757000,0.0000000084
25631.6562565000,0.0000000110
25631.7702737000,0.0000000110
30378.0409484000,0.0000000258
30378.5814724000,0.0000000258
32029.2500000000,0.0000000059
32029.3500000000,0.0000000059
32029.2400000000,0.0000000059
50550.0370000000,0.0000003300
50568.4350000000,0.0000003306
50591.2520000000,0.0000003314
50620.0350000000,0.0000003323
50657.0550000000,0.0000003335
50705.8021000000,0.0000003351
50771.8095000000,0.0000003373
50864.3376000000,0.0000003404
50999.8293000000,0.0000003450
51013.2988000000,0.0000003454
51209.8563000000,0.0000003521
51213.5642000000,0.0000003523
51231.4128000000,0.0000003529
51561.6842000000,0.0000003644
51568.1115000000,0.0000003646
51599.3988000000,0.0000003657
52221.3086000000,0.0000003883
52233.9260000000,0.0000003888
52296.5942000000,0.0000003911
53702.9918000000,0.0000004466
53733.1173000000,0.0000004479
53889.5999000000,0.0000004544
58433.4357000000,0.0000006812
59141.2071000000,0.0000007235
59141.2339000000,0.0000007235
62556.3107000000,0.0000009579
102524.0826550000,0.0000000309
102524.2918820000,0.0000000309
102524.5745850000,0.0000000309
102524.8026070000,0.0000000309
102530.1635940000,0.0000000309
102530.2396050000,0.0000000309
102530.4488570000,0.0000000309
108490.7470930000,0.0000000344
108491.1519760000,0.0000000344
108491.2976430000,0.0000000344
108491.7388630000,0.0000000344
108497.4944820000,0.0000000344
108497.6415610000,0.0000000344
108498.0464950000,0.0000000344
121508.8092870000,0.0000000423
121509.4990150000,0.0000000423
121509.8013550000,0.0000000423
121510.5800030000,0.0000000423
121517.0973140000,0.0000000423
121517.4576550000,0.0000000423
121518.4498640000,0.0000000423
164033.2128530000,0.0000000708
164034.4654240000,0.0000000708
164037.4993900000,0.0000000708
164039.1352150000,0.0000000708
164047.4175250000,0.0000000708
164048.9741890000,0.0000000708
164053.2615500000,0.0000000708
257840.0000000000,0.0000000383
267792.3539500000,0.0000017708
267792.4020930000,0.0000017708
267792.4060100000,0.0000017708
269691.7662820000,0.0000017929
269691.8334740000,0.0000017929
269691.8389420000,0.0000017929
272399.7607380000,0.0000018245
272399.8587400000,0.0000018245
272399.8667170000,0.0000018245
273399.3797600000,0.0000000824
273400.4200900000,0.0000000824
273400.8676260000,0.0000000824
273402.0416000000,0.0000000824
273411.7915990000,0.0000000824
273411.8119600000,0.0000000824
273412.3283680000,0.0000000824
273412.3524700000,0.0000000824
273413.8404710000,0.0000000824
273413.9500230000,0.0000000824
273415.8454250000,0.0000000824
273416.1156770000,0.0000000824
273416.6524630000,0.0000000824
276461.8031970000,0.0000018722
276461.9547150000,0.0000018722
276461.9670520000,0.0000018722
281900.0000000000,0.0000000395
282991.0791220000,0.0000019494
282991.3331670000,0.0000019494
282991.3538670000,0.0000019494
294595.9909500000,0.0000020883
294596.4721400000,0.0000020883
294596.5113900000,0.0000020883
301459.0000000000,0.0000000430
318865.4922900000,0.0000023850
318866.6140500000,0.0000023850
318866.7055100000,0.0000023850
320387.2514100000,0.0000001016
320388.6774000000,0.0000001016
320390.7824100000,0.0000001016
320392.5253000000,0.0000001016
320403.7569400000,0.0000001016
320403.7839200000,0.0000001016
320405.0308009000,0.0000001016
320405.0665600000,0.0000001016
320408.5979500000,0.0000001016
320408.8790950000,0.0000001016
320409.0538200000,0.0000001016
320409.6951400000,0.0000001016
320410.9690558000,0.0000001016
323220.3146300000,0.0000021366
325921.3104700000,0.0000021657
329772.2317600000,0.0000022073
335551.9195300000,0.0000022700
344857.6919900000,0.0000023716
345025.9122500000,0.0000023735
355542.1473400000,0.0000023504
355542.1622400000,0.0000023504
355542.1633000000,0.0000023504
355543.1134400000,0.0000023504
355543.1283300000,0.0000023504
355555.6022000000,0.0000023505
356398.6612800000,0.0000023593
356399.6320400000,0.0000023593
356412.1810500000,0.0000023594
358828.5595700000,0.0000023846
358828.5803900000,0.0000023846
358828.5818600000,0.0000023846
358829.5436100000,0.0000023846
358829.5644300000,0.0000023846
358842.2643200000,0.0000023846
360033.1406100000,0.0000023971
360034.1312700000,0.0000023971
360046.9375400000,0.0000023972
361467.2688400000,0.0000025549
361783.3781100000,0.0000025584
363526.6685300000,0.0000024335
363526.6989700000,0.0000024335
363526.7011100000,0.0000024335
363527.6785100000,0.0000024335
363527.7089400000,0.0000024335
363540.7345100000,0.0000024336
365302.2036100000,0.0000024521
365303.2234800000,0.0000024521
365316.4073300000,0.0000024522
370604.9493400000,0.0000025076
370604.9965800000,0.0000025076
370604.9999000000,0.0000025076
370605.9990300000,0.0000025076
370606.0462800000,0.0000025076
370619.5684300000,0.0000025077
373392.4916100000,0.0000025369
373393.5571500000,0.0000025369
373407.3314500000,0.0000025370
382068.5928100000,0.0000026283
382068.6726100000,0.0000026283
382068.6781300000,0.0000026283
382069.7084400000,0.0000026283
382069.7882400000,0.0000026283
382084.1303000000,0.0000026284
383463.6282400000,0.0000025350
383918.8878200000,0.0000025396
386856.8746400000,0.0000026790
386858.0184200000,0.0000026790
386872.8040300000,0.0000026791
387288.3924300000,0.0000025737
387927.6039100000,0.0000025802
388970.6559800000,0.0000032804
388974.7508400000,0.0000032805
388975.0833200000,0.0000032805
392765.6170100000,0.0000026293
393705.9457800000,0.0000026388
396585.0573400000,0.0000029493
397313.9100500000,0.0000029576
401038.9887500000,0.0000027135
402511.7014000000,0.0000027286
402732.2172800000,0.0000028480
402732.3707000000,0.0000028480
402732.3810900000,0.0000028480
