118.3364510000,0.0000000000
119.8207440000,0.0000000000
119.8419470000,0.0000000000
122.6771840000,0.0000000000
122.7206440000,0.0000000000
125.3500000000,0.0000000000
125.3800000000,0.0000000000
128.2500000000,0.0000000000
128.3200000000,0.0000000000
129.3379560000,0.0000000000
129.4526370000,0.0000000000
130.3010000000,0.0000000000
135.0100000000,0.0000000000
135.1700000000,0.0000000000
136.6950000000,0.0000000000
152.7100000000,0.0000000000
153.0338530000,0.0000000000
153.1300000000,0.0000000000
153.3900000000,0.0000000000
153.4700000000,0.0000000000
153.5767370000,0.0000000000
153.7900000000,0.0000000000
153.7900000000,0.0000000000
153.8400000000,0.0000000000
153.8900000000,0.0000000000
153.9900000000,0.0000000000
154.0400000000,0.0000000000
154.1500000000,0.0000000000
154.2500000000,0.0000000000
154.2900000000,0.0000000000
154.3200000000,0.0000000000
154.3600000000,0.0000000000
154.4300000000,0.0000000000
154.6600000000,0.0000000000
154.8000000000,0.0000000000
154.9100000000,0.0000000000
155.0900000000,0.0000000000
155.1000000000,0.0000000000
155.8700000000,0.0000000000
158.8400000000,0.0000000000
158.9100000000,0.0000000000
159.2300000000,0.0000000000
159.4000000000,0.0000000000
159.3100000000,0.0000000000
159.3200000000,0.0000000000
159.3800000000,0.0000000000
159.6600000000,0.0000000000
159.7000000000,0.0000000000
159.7800000000,0.0000000000
159.8400000000,0.0000000000
159.8400000000,0.0000000000
159.9700000000,0.0000000000
160.1000000000,0.0000000000
160.2900000000,0.0000000000
160.2900000000,0.0000000000
160.3600000000,0.0000000000
160.3800000000,0.0000000000
160.6200000000,0.0000000000
160.6900000000,0.0000000000
160.7700000000,0.0000000000
160.8400000000,0.0000000000
160.8700000000,0.0000000000
161.0800000000,0.0000000000
162.2700000000,0.0000000000
162.7400000000,0.0000000000
515.7029300000,0.0000000000
515.8645600000,0.0000000000
521.9201700000,0.0000000000
545.1389500000,0.0000000000
545.3121700000,0.0000000000
545.5659300000,0.0000000000
545.7516100000,0.0000000000
551.9435100000,0.0000000000
552.0909800000,0.0000000000
552.5289200000,0.0000000000
574.4300000000,0.0000000000
574.7900000000,0.0000000000
583.4300000000,0.0000000000
584.5800000000,0.0000000000
590.3400000000,0.0000000000
595.2200000000,0.0000000000
609.7312300000,0.0000000000
609.9470000000,0.0000000000
610.7766000000,0.0000000000
611.0120000000,0.0000000000
611.0229000000,0.0000000000
611.4360000000,0.0000000000
618.0802000000,0.0000000000
618.4414900000,0.0000000000
619.5170000000,0.0000000000
627.0050000000,0.0000000000
628.8320000000,0.0000000000
633.9170000000,0.0000000000
634.0610000000,0.0000000000
635.9300000000,0.0000000000
641.2800000000,0.0000000000
642.1400000000,0.0000000000
651.3000000000,0.0000000000
652.1000000000,0.0000000000
652.1200000000,0.0000000000
652.1400000000,0.0000000000
655.0400000000,0.0000000000
658.9600000000,0.0000000000
659.3000000000,0.0000000000
662.3000000000,0.0000000000
665.6900000000,0.0000000000
667.7700000000,0.0000000000
681.1100000000,0.0000000000
682.1390000000,0.0000000000
700.5880000000,0.0000000000
705.0710000000,0.0000000000
709.0580000000,0.0000000000
709.4100000000,0.0000000000
714.0060000000,0.0000000000
801.3600000000,0.0000000000
801.6200000000,0.0000000000
807.3700000000,0.0000000000
809.3000000000,0.0000000000
811.1700000000,0.0000000000
813.9100000000,0.0000000000
817.5300000000,0.0000000000
818.5300000000,0.0000000000
819.4926900000,0.0000000000
819.8777000000,0.0000000000
820.4800000000,0.0000000000
821.7200000000,0.0000000000
823.5400000000,0.0000000000
823.9907000000,0.0000000000
824.5079000000,0.0000000000
826.8600000000,0.0000000000
828.3500000000,0.0000000000
831.9600000000,0.0000000000
833.7456600000,0.0000000000
835.3045800000,0.0000000000
836.7700000000,0.0000000000
838.2000000000,0.0000000000
838.2000000000,0.0000000000
839.9783000000,0.0000000000
840.0200000000,0.0000000000
847.6700000000,0.0000000000
851.3600000000,0.0000000000
860.6400000000,0.0000000000
861.9300000000,0.0000000000
865.7900000000,0.0000000000
873.2800000000,0.0000000000
873.8400000000,0.0000000000
874.6100000000,0.0000000000
874.7100000000,0.0000000000
874.7800000000,0.0000000000
879.9600000000,0.0000000000
884.5600000000,0.0000000000
886.3000000000,0.0000000000
887.4300000000,0.0000000000
887.7600000000,0.0000000000
891.3200000000,0.0000000000
898.4000000000,0.0000000000
900.7900000000,0.0000000000
906.0300000000,0.0000000000
907.4000000000,0.0000000000
910.3600000000,0.0000000000
913.5500000000,0.0000000000
913.7000000000,0.0000000000
915.0000000000,0.0000000000
918.5000000000,0.0000000000
924.8900000000,0.0000000000
925.8400000000,0.0000000000
926.3000000000,0.0000000000
929.7000000000,0.0000000000
929.7000000000,0.0000000000
930.5000000000,0.0000000000
931.6000000000,0.0000000000
933.8000000000,0.0000000000
934.0000000000,0.0000000000
936.6000000000,0.0000000000
938.5000000000,0.0000000000
938.5000000000,0.0000000000
938.5000000000,0.0000000000
938.5300000000,0.0000000000
939.0000000000,0.0000000000
943.1000000000,0.0000000000
945.5000000000,0.0000000000
949.7000000000,0.0000000000
949.7000000000,0.0000000000
949.7000000000,0.0000000000
949.7000000000,0.0000000000
952.9200000000,0.0000000000
954.4300000000,0.0000000000
955.8000000000,0.0000000000
955.8000000000,0.0000000000
956.2000000000,0.0000000000
957.9300000000,0.0000000000
958.1000000000,0.0000000000
960.1000000000,0.0000000000
963.8000000000,0.0000000000
963.3000000000,0.0000000000
969.3000000000,0.0000000000
969.3000000000,0.0000000000
970.7000000000,0.0000000000
970.7000000000,0.0000000000
970.7000000000,0.0000000000
974.3000000000,0.0000000000
974.5000000000,0.0000000000
975.6000000000,0.0000000000
975.3000000000,0.0000000000
975.8000000000,0.0000000000
975.8000000000,0.0000000000
975.8000000000,0.0000000000
976.1000000000,0.0000000000
977.6000000000,0.0000000000
980.4000000000,0.0000000000
982.1000000000,0.0000000000
985.6000000000,0.0000000000
986.0000000000,0.0000000000
987.3000000000,0.0000000000
991.3000000000,0.0000000000
992.4000000000,0.0000000000
992.5000000000,0.0000000000
993.7000000000,0.0000000000
996.8000000000,0.0000000000
997.1000000000,0.0000000000
997.5000000000,0.0000000000
1010.9000000000,0.0000000000
1015.5000000000,0.0000000000
1028.1000000000,0.0000000000
1043.1000000000,0.0000000000
1077.2000000000,0.0000000000
1091.8000000000,0.0000000000
1093.6000000000,0.0000000000
1098.2000000000,0.0000000000
1113.8000000000,0.0000000000
1115.8000000000,0.0000000000
1115.9000000000,0.0000000000
1117.6000000000,0.0000000000
1122.6000000000,0.0000000000
1122.6000000000,0.0000000000
1122.6000000000,0.0000000000
1122.9000000000,0.0000000000
1124.1000000000,0.0000000000
1126.4000000000,0.0000000000
1127.2000000000,0.0000000000
1128.2000000000,0.0000000000
1130.2000000000,0.0000000000
1131.9000000000,0.0000000000
1131.8000000000,0.0000000000
1131.8000000000,0.0000000000
1147.9000000000,0.0000000000
1151.6000000000,0.0000000000
1151.6000000000,0.0000000000
1146.8000000000,0.0000000000
1151.7000000000,0.0000000000
1153.7000000000,0.0000000000
1153.9000000000,0.0000000000
1159.7000000000,0.0000000000
1159.7000000000,0.0000000000
1177.9000000000,0.0000000000
1178.7000000000,0.0000000000
1183.1000000000,0.0000000000
1184.3000000000,0.0000000000
1187.1000000000,0.0000000000
1196.0000000000,0.0000000000
1197.2000000000,0.0000000000
1197.5000000000,0.0000000000
1199.0000000000,0.0000000000
1200.6000000000,0.0000000000
1204.2000000000,0.0000000000
1204.8000000000,0.0000000000
1208.2000000000,0.0000000000
1207.7000000000,0.0000000000
1211.5000000000,0.0000000000
1213.0000000000,0.0000000000
1215.7000000000,0.0000000000
1216.5000000000,0.0000000000
1217.7000000000,0.0000000000
1218.1000000000,0.0000000000
1218.2000000000,0.0000000000
1220.9000000000,0.0000000000
1220.6000000000,0.0000000000
1224.5000000000,0.0000000000
1227.6000000000,0.0000000000
1227.6000000000,0.0000000000
1234.5000000000,0.0000000000
1237.1000000000,0.0000000000
1243.1900000000,0.0000000000
1244.6000000000,0.0000000000
1247.2000000000,0.0000000000
1247.2000000000,0.0000000000
1250.0000000000,0.0000000000
1247.6000000000,0.0000000000
1253.3000000000,0.0000000000
1258.0000000000,0.0000000000
1259.1000000000,0.0000000000
1260.4000000000,0.0000000000
1265.4200000000,0.0000000000
1264.7000000000,0.0000000000
1281.0700000000,0.0000000000
1281.2000000000,0.0000000000
1292.0000000000,0.0000000000
1293.0000000000,0.0000000000
1303.2000000000,0.0000000000
1307.8000000000,0.0000000000
1313.5000000000,0.0000000000
1316.5000000000,0.0000000000
1318.9800000000,0.0000000000
1325.9000000000,0.0000000000
1328.2000000000,0.0000000000
1331.0000000000,0.0000000000
1349.8600000000,0.0000000000
1378.0200000000,0.0000000000
1378.0355000000,0.0000000000
1378.4110000000,0.0000000000
1391.1663000000,0.0000000000
1391.1851000000,0.0000000000
1404.3300000000,0.0000000000
1407.7500000000,0.0000000000
1410.0000000000,0.0000000000
1437.0000000000,0.0000000000
1610.3980000000,0.0000000000
1610.8470000000,0.0000000000
1614.1300000000,0.0000000000
1614.6870000000,0.0000000000
1627.0462800000,0.0000000000
1627.0768000000,0.0000000000
1628.3189000000,0.0000000000
1628.3591000000,0.0000000000
1632.1750000000,0.0000000000
1632.2434000000,0.0000000000
1632.3515200000,0.0000000000
1632.9937200000,0.0000000000
1634.2757000000,0.0000000000
1705.0000000000,0.0000000000
1708.1000000000,0.0000000000
1724.0000000000,0.0000000000
1735.5000000000,0.0000000000
1750.6000000000,0.0000000000
1758.7000000000,0.0000000000
1854.8400000000,0.0000000000
1870.9300000000,0.0000000000
1871.8500000000,0.0000000000
1873.1000000000,0.0000000000
1889.5100000000,0.0000000000
2343.9140000000,0.0000000000
2344.8520000000,0.0000000000
2359.4380000000,0.0000000000
2360.8320000000,0.0000000000
2376.7465000000,0.0000000000
2376.8070000000,0.0000000000
2382.0583000000,0.0000000000
2382.1590000000,0.0000000000
2386.7766300000,0.0000000000
2389.4589100000,0.0000000000
2394.8277000000,0.0000000000
2398.1950000000,0.0000000000
2398.5510000000,0.0000000000
2468.8000000000,0.0000000000
2481.7000000000,0.0000000000
2488.1000000000,0.0000000000
2502.5000000000,0.0000000000
2503.5000000000,0.0000000000
2505.8000000000,0.0000000000
2506.1000000000,0.0000000000
2507.0000000000,0.0000000000
2507.1000000000,0.0000000000
2532.7000000000,0.0000000000
2537.8000000000,0.0000000000
2549.8000000000,0.0000000000
2559.2000000000,0.0000000000
2572.3000000000,0.0000000000
2574.7000000000,0.0000000000
2582.7000000000,0.0000000000
2584.7000000000,0.0000000000
2586.3000000000,0.0000000000
2586.9000000000,0.0000000000
2588.5000000000,0.0000000000
2590.2000000000,0.0000000000
2602.0000000000,0.0000000000
2602.0000000000,0.0000000000
2604.6000000000,0.0000000000
2620.7400000000,0.0000000000
2621.8000000000,0.0000000000
2622.8000000000,0.0000000000
2636.0500000000,0.0000000000
2690.9500000000,0.0000000000
2724.3400000000,0.0000000000
2729.5600000000,0.0000000000
2758.3000000000,0.0000000000
2798.0000000000,0.0000000000
2798.2000000000,0.0000000000
2798.8800000000,0.0000000000
2801.7000000000,0.0000000000
2801.8000000000,0.0000000000
2822.0000000000,0.0000000000
2822.3000000000,0.0000000000
2911.5000000000,0.0000000000
2938.0000000000,0.0000000000
2942.2000000000,0.0000000000
2942.3000000000,0.0000000000
2977.9000000000,0.0000000000
2982.9000000000,0.0000000000
3091.9000000000,0.0000000000
3184.5000000000,0.0000000000
3189.0000000000,0.0000000000
3189.3000000000,0.0000000000
3198.0000000000,0.0000000000
3203.3000000000,0.0000000000
3234.0000000000,0.0000000000
3235.0000000000,0.0000000000
3249.3000000000,0.0000000000
3253.3000000000,0.0000000000
3254.2000000000,0.0000000000
3312.1860000000,0.0000000000
3313.2450000000,0.0000000000
3324.7000000000,0.0000000000
3324.7000000000,0.0000000000
3333.8000000000,0.0000000000
3333.8000000000,0.0000000000
3344.1600000000,0.0000000000
3344.3489000000,0.0000000000
3356.6000000000,0.0000000000
3396.0000000000,0.0000000000
3698.9000000000,0.0000000000
3704.9000000000,0.0000000000
3705.3000000000,0.0000000000
3851.3000000000,0.0000000000
3854.5000000000,0.0000000000
3857.3000000000,0.0000000000
3864.3000000000,0.0000000000
3865.8000000000,0.0000000000
3895.8000000000,0.0000000000
3934.6000000000,0.0000000000
3934.6000000000,0.0000000000
3934.6000000000,0.0000000000
3937.2000000000,0.0000000000
3937.2000000000,0.0000000000
3937.2000000000,0.0000000000
3941.3000000000,0.0000000000
3941.3000000000,0.0000000000
3941.3000000000,0.0000000000
4065.0000000000,0.0000000000
4073.1000000000,0.0000000000
4101.6000000000,0.0000000000
4113.2000000000,0.0000000000
4121.8000000000,0.0000000000
4138.5000000000,0.0000000000
4247.6000000000,0.0000000000
4285.6000000000,0.0000000000
4301.8000000000,0.0000000000
4303.4000000000,0.0000000000
4381.3000000000,0.0000000000
4436.5000000000,0.0000000000
4440.7000000000,0.0000000000
4485.0000000000,0.0000000000
4499.3000000000,0.0000000000
4501.5000000000,0.0000000000
4538.0000000000,0.0000000000
4542.3000000000,0.0000000000
4703.4000000000,0.0000000000
4718.3000000000,0.0000000000
4766.2000000000,0.0000000000
4771.9000000000,0.0000000000
4777.1000000000,0.0000000000
4799.4000000000,0.0000000000
4962.5000000000,0.0000000000
4991.3000000000,0.0000000000
5017.0000000000,0.0000000000
5020.0000000000,0.0000000000
5026.0000000000,0.0000000000
5070.7560000000,0.0000000000
5072.5990000000,0.0000000000
5096.0000000000,0.0000000000
5104.0000000000,0.0000000000
5107.9410000000,0.0000000000
5110.8810000000,0.0000000000
5133.1826000000,0.0000000000
5133.2980000000,0.0000000000
5145.8710000000,0.0000000000
5146.0830000000,0.0000000000
5151.7737000000,0.0000000000
5151.8063000000,0.0000000000
5158.1409000000,0.0000000000
5158.2085000000,0.0000000000
5160.4417000000,0.0000000000
5164.2867000000,0.0000000000
5170.6848000000,0.0000000000
5171.0210000000,0.0000000000
5171.0498000000,0.0000000000
5184.3850000000,0.0000000000
5185.2710000000,0.0000000000
5200.0000000000,0.0000000000
5222.0000000000,0.0000000000
5249.3000000000,0.0000000000
5259.6000000000,0.0000000000
5261.5000000000,0.0000000000
5272.0000000000,0.0000000000
5274.4000000000,0.0000000000
5280.0000000000,0.0000000000
5282.1000000000,0.0000000000
5282.6000000000,0.0000000000
5386.2000000000,0.0000000000
5391.1000000000,0.0000000000
5418.0000000000,0.0000000000
5461.9000000000,0.0000000000
5468.1000000000,0.0000000000
5475.8000000000,0.0000000000
5482.1000000000,0.0000000000
5513.6000000000,0.0000000000
5520.0000000000,0.0000000000
5525.8000000000,0.0000000000
5529.4000000000,0.0000000000
5594.0000000000,0.0000000000
5600.7000000000,0.0000000000
5620.0000000000,0.0000000000
5639.0000000000,0.0000000000
5657.0000000000,0.0000000000
5730.0000000000,0.0000000000
5736.9000000000,0.0000000000
5737.6000000000,0.0000000000
5737.6000000000,0.0000000000
5758.0000000000,0.0000000000
5777.0000000000,0.0000000000
5783.4000000000,0.0000000000
5818.7000000000,0.0000000000
5823.8000000000,0.0000000000
5827.0000000000,0.0000000000
5871.0000000000,0.0000000000
5890.7000000000,0.0000000000
5903.2000000000,0.0000000000
5922.0000000000,0.0000000000
5933.0000000000,0.0000000000
5958.0000000000,0.0000000000
5979.1000000000,0.0000000000
5996.0000000000,0.0000000000
6002.0000000000,0.0000000000
6005.8000000000,0.0000000000
6006.5000000000,0.0000000000
6008.9000000000,0.0000000000
6022.0000000000,0.0000000000
6180.9000000000,0.0000000000
6191.4000000000,0.0000000000
6273.0000000000,0.0000000000
6311.9000000000,0.0000000000
6313.5000000000,0.0000000000
6350.8000000000,0.0000000000
6358.9000000000,0.0000000000
6359.3000000000,0.0000000000
6364.1000000000,0.0000000000
6409.4000000000,0.0000000000
6464.0000000000,0.0000000000
6487.6000000000,0.0000000000
6503.6000000000,0.0000000000
6509.7000000000,0.0000000000
6529.5000000000,0.0000000000
6654.2000000000,0.0000000000
6668.7000000000,0.0000000000
6709.3000000000,0.0000000000
6713.2000000000,0.0000000000
6716.1000000000,0.0000000000
6758.1000000000,0.0000000000
6812.0000000000,0.0000000000
6813.4000000000,0.0000000000
6851.2000000000,0.0000000000
6906.1000000000,0.0000000000
6908.0000000000,0.0000000000
6961.8000000000,0.0000000000
7056.7000000000,0.0000000000
7079.6000000000,0.0000000000
7116.9000000000,0.0000000000
7136.2000000000,0.0000000000
7138.0000000000,0.0000000000
7149.0000000000,0.0000000000
7153.0000000000,0.0000000000
7217.0000000000,0.0000000000
7252.0000000000,0.0000000000
7257.0000000000,0.0000000000
7277.0000000000,0.0000000000
7282.8000000000,0.0000000000
7407.8000000000,0.0000000000
7409.7000000000,0.0000000000
7426.6000000000,0.0000000000
7439.0000000000,0.0000000000
7442.8000000000,0.0000000000
7444.0000000000,0.0000000000
7450.0000000000,0.0000000000
7500.3000000000,0.0000000000
7554.8000000000,0.0000000000
7562.0000000000,0.0000000000
7569.0000000000,0.0000000000
7584.0000000000,0.0000000000
7625.4000000000,0.0000000000
7635.9000000000,0.0000000000
7637.7000000000,0.0000000000
7644.6000000000,0.0000000000
7705.5000000000,0.0000000000
7729.3000000000,0.0000000000
7739.3000000000,0.0000000000
7741.7000000000,0.0000000000
7744.1000000000,0.0000000000
7754.3000000000,0.0000000000
7756.7000000000,0.0000000000
7826.0000000000,0.0000000000
7826.9000000000,0.0000000000
7874.4000000000,0.0000000000
7874.9000000000,0.0000000000
7911.0000000000,0.0000000000
7997.0000000000,0.0000000000
8007.7000000000,0.0000000000
8016.0000000000,0.0000000000
8021.2000000000,0.0000000000
8032.1000000000,0.0000000000
8056.0000000000,0.0000000000
8067.3000000000,0.0000000000
8071.0000000000,0.0000000000
8091.4000000000,0.0000000000
8104.0000000000,0.0000000000
8114.0000000000,0.0000000000
8121.0000000000,0.0000000000
8138.0000000000,0.0000000000
8146.0000000000,0.0000000000
8168.9000000000,0.0000000000
8174.0000000000,0.0000000000
8180.0000000000,0.0000000000
8197.6000000000,0.0000000000
8200.3000000000,0.0000000000
