12.2423300000,0.0000000000
12.3629000000,0.0000000000
14.2445000000,0.0000000000
14.8077000000,0.0000000000
70.6710000000,0.0000000000
70.8690000000,0.0000000000
74.8030000000,0.0000000000
75.1110000000,0.0000000000
85.5270000000,0.0000000000
87.1080000000,0.0000000000
93.4730000000,0.0000000000
380.3260000000,0.0000000000
24520.0000000000,0.0000000000
145156.1000000000,0.0000644431
178606.0000000000,0.0001817541
435082.0000000000,0.0001199562
705737.0000000000,0.0003151689
727011.0000000000,0.0003072656
745205.0000000000,0.0003477217
781195.0000000000,0.0003488670
810171.0000000000,0.0003716016
827323.0000000000,0.0004178069
860243.0000000000,0.0004466933
