136246.0000000000,0.0000469481
162359.3500000000,0.0000169474
162378.5500000000,0.0000169586
162394.6600000000,0.0000169603
162401.9400000000,0.0000169519
162417.1000000000,0.0000169685
162437.2600000000,0.0000169647
184281.6700000000,0.0000069381
208954.8040000000,0.0003983472
209021.5720000000,0.0003984745
209022.9520000000,0.0003984876
249752.3950000000,0.0009717360
249847.7860000000,0.0009721071
345227.0730000000,0.0000314435
372231.3000000000,0.0001857748
372241.6000000000,0.0001857882
372251.7000000000,0.0001858014
372262.3000000000,0.0001858152
372273.2000000000,0.0001858294
372285.1000000000,0.0001858448
372296.5000000000,0.0001858597
372309.7000000000,0.0001858768
372323.5000000000,0.0001858948
372337.7000000000,0.0001859133
372352.4000000000,0.0001859324
372367.8000000000,0.0001859525
372384.2000000000,0.0001859738
372401.6000000000,0.0001859964
372419.9000000000,0.0001860203
372439.3000000000,0.0001860455
372460.0000000000,0.0001860725
372481.6000000000,0.0001861006
372504.7000000000,0.0001861307
372529.4000000000,0.0001861628
372555.2000000000,0.0001861964
372582.5000000000,0.0001862320
372612.2000000000,0.0001862706
372643.1000000000,0.0001863108
372676.5000000000,0.0001863543
372712.4000000000,0.0001864011
372751.2000000000,0.0001864517
372792.6000000000,0.0001865056
372836.8000000000,0.0001865632
372885.0000000000,0.0001866261
372936.7000000000,0.0001866935
372991.6000000000,0.0001867651
373052.4000000000,0.0001868443
373118.4000000000,0.0001869304
373189.5000000000,0.0001870232
373267.6000000000,0.0001871251
373352.6000000000,0.0001872361
373446.4000000000,0.0001873585
373549.0000000000,0.0001874926
373663.0000000000,0.0001876415
594430.8000000000,0.0003396473
594441.9000000000,0.0003396537
624632.8000000000,0.0003754368
624645.1000000000,0.0003754442
821412.6000000000,0.0006324947
821434.3000000000,0.0006325117
1166320.0400000000,0.0020882642
1166562.6000000001,0.0020890050
