25.1481300000,0.0000000000
25.2653900000,0.0000000000
29.5418700000,0.0000000000
30.0935600000,0.0000000000
153.0370000000,0.0000000000
153.2540000000,0.0000000000
157.4050000000,0.0000000000
157.7150000000,0.0000000000
167.5268000000,0.0000000000
169.0957000000,0.0000000000
174.4440000000,0.0000000000
1636.7190000000,0.0000000000
104430.0000000000,0.0000000000
356929.0000000000,0.0034354373
359362.0000000000,0.0039521881
361052.1000000000,0.0044963947
363530.9000000000,0.0051418650
369504.1000000000,0.0068880494
374018.3000000000,0.0069722001
374025.6000000000,0.0039867760
374652.5000000000,0.0059402690
374668.0000000000,0.0073829985
388637.9000000000,0.0050350346
392349.7000000000,0.0059135754
399114.1000000000,0.0063281177
425759.0000000000,0.0085812846
428199.0000000000,0.0077505968
429795.0000000000,0.0077517770
433737.0000000000,0.0092318099
436413.0000000000,0.0158302851
442558.0000000000,0.0089665262
446859.0000000000,0.0075945984
447214.0000000000,0.0121448812
471742.0000000000,0.0134771964
472975.0000000000,0.0180269984
476161.0000000000,0.0210317157
484305.0000000000,0.0130775852
488535.0000000000,0.0157625884
