14.4275200000,0.0000000000
14.5471300000,0.0000000000
16.8344400000,0.0000000000
17.3941500000,0.0000000000
84.5990000000,0.0000000000
84.7920000000,0.0000000000
88.8060000000,0.0000000000
89.0980000000,0.0000000000
99.3403000000,0.0000000000
100.9179000000,0.0000000000
106.9620000000,0.0000000000
530.9110000000,0.0000000000
35880.0000000000,0.0000000000
74457.0000000000,0.0000022884
74481.0000000000,0.0000022920
74530.8000000000,0.0000022997
74583.4000000000,0.0000023078
74653.3000000000,0.0000023186
74654.2000000000,0.0000023188
74724.5000000000,0.0000023297
74731.5000000000,0.0000023308
74833.8000000000,0.0000023468
74852.0000000000,0.0000023497
74981.4000000000,0.0000023701
74996.3000000000,0.0000023724
75004.0000000000,0.0000023736
75178.8000000000,0.0000024014
75207.2000000000,0.0000024060
75227.2000000000,0.0000024092
75478.8000000000,0.0000024497
75536.7000000000,0.0000024591
75552.3000000000,0.0000024617
75953.7000000000,0.0000025278
76030.2000000000,0.0000025405
76072.4000000000,0.0000025476
76752.7000000000,0.0000026635
76895.1000000000,0.0000026883
76967.0000000000,0.0000027009
78250.0300000000,0.0000029337
78264.0000000000,0.0000029363
78584.0000000000,0.0000029968
78757.0000000000,0.0000030300
78776.2300000000,0.0000030337
80247.2900000000,0.0000033277
82133.0000000000,0.0000037375
82844.0000000000,0.0000039021
83842.2000000000,0.0000041429
83887.0000000000,0.0000041540
83937.1000000000,0.0000041664
84007.1000000000,0.0000041838
84082.0000000000,0.0000042026
84083.0000000000,0.0000042027
84096.0000000000,0.0000042060
84187.1000000000,0.0000042288
84187.9000000000,0.0000042291
84192.2000000000,0.0000042301
84322.9000000000,0.0000042631
84324.1000000000,0.0000042634
84333.9000000000,0.0000042658
84504.8000000000,0.0000043092
84506.3000000000,0.0000043096
84522.5000000000,0.0000043138
84767.6000000000,0.0000043767
84769.8000000000,0.0000043772
84796.2000000000,0.0000043841
85150.4000000000,0.0000044764
85153.6000000000,0.0000044772
85199.3000000000,0.0000044893
85750.2000000000,0.0000046363
85755.1000000000,0.0000046376
85834.1000000000,0.0000046590
86772.9000000000,0.0000049194
86781.5000000000,0.0000049219
86925.0000000000,0.0000049627
88712.6000000000,0.0000054944
88730.1000000000,0.0000054999
89069.0000000000,0.0000056056
89308.4700000000,0.0000056815
91582.1000000000,0.0000064424
92337.6500000000,0.0000067126
94073.9100000000,0.0000073679
94263.1300000000,0.0000074423
94445.0000000000,0.0000075143
96271.1300000000,0.0000082695
96914.3700000000,0.0000085495
102296.6600000000,0.0000032429
102757.1300000000,0.0000016519
102991.0900000000,0.0000115877
103373.7000000000,0.0000021416
103469.0400000000,0.0000021488
103963.1500000000,0.0000121449
106278.0200000000,0.0000135586
106682.1000000000,0.0000138184
107036.9700000000,0.0000024272
107333.4400000000,0.0000024514
107441.6800000000,0.0000024602
108364.8400000000,0.0000040628
109680.1400000000,0.0000026479
110587.4200000000,0.0000027266
112233.2300000000,0.0000046541
113769.8800000000,0.0000049046
114104.2500000000,0.0000049603
