20.6285100000,0.0000000000
20.7464500000,0.0000000000
24.1846400000,0.0000000000
24.7386800000,0.0000000000
124.1684000000,0.0000000000
124.3730000000,0.0000000000
128.4910000000,0.0000000000
128.7870000000,0.0000000000
138.7291000000,0.0000000000
140.3006000000,0.0000000000
145.8440000000,0.0000000000
1096.1580000000,0.0000000000
72760.0000000000,0.0000000000
323151.5500000000,0.0033302803
326572.1800000000,0.0037144620
331337.9300000000,0.0037686680
337372.0900000000,0.0043706474
339296.0200000000,0.0044966990
350010.3800000000,0.0049411635
361759.7100000000,0.0061958514
369370.0500000000,0.0064457705
383156.8500000000,0.0082581542
386394.6700000000,0.0086130237
389378.7900000000,0.0089507918
389733.8200000000,0.0083999072
390741.8700000000,0.0091085607
393812.7400000000,0.0094721557
393974.1000000000,0.0094915769
394553.7500000000,0.0046316845
397415.9500000000,0.0099134879
397469.8200000000,0.0099202081
400909.7100000000,0.0103569739
402164.9500000000,0.0039210186
408878.5700000000,0.0114280397
415227.8000000000,0.0123433233
460789.5000000000,0.0207736467
582842.1000000000,0.0672596224
622273.9000000000,0.0933056213
