35.0027900000,0.0000000000
35.1191700000,0.0000000000
41.2227600000,0.0000000000
41.7714200000,0.0000000000
216.0217000000,0.0000000000
216.2641000000,0.0000000000
220.4450000000,0.0000000000
220.7840000000,0.0000000000
230.4244000000,0.0000000000
231.9899000000,0.0000000000
237.0990000000,0.0000000000
3192.1460000000,0.0000000000
65900.5000000000,0.0000012429
66397.5000000000,0.0000012905
66451.2000000000,0.0000012957
66504.1000000000,0.0000013008
66569.5000000000,0.0000013073
71953.9000000000,0.0000019287
72298.0000000000,0.0000019752
79815.9000000000,0.0000032392
83410.6000000000,0.0000040374
84779.5000000000,0.0000034681
87349.5000000000,0.0000050851
87594.0000000000,0.0000032743
87984.7000000000,0.0000052727
88188.9000000000,0.0000053342
89099.4000000000,0.0000043954
89316.4000000000,0.0000056840
100056.9000000000,0.0000100284
100335.4000000000,0.0000060689
101858.1000000000,0.0000109642
103465.5000000000,0.0000118570
105473.8000000000,0.0000076002
106733.4000000000,0.0000138516
107520.0000000000,0.0000143696
110499.3000000000,0.0000164739
111115.5000000000,0.0000125082
111721.9000000000,0.0000131780
112525.2000000000,0.0000132728
113151.1000000000,0.0000139946
113975.1000000000,0.0000140965
113980.8000000000,0.0000192379
115467.5000000000,0.0000149851
115987.9000000000,0.0000116252
116056.6000000000,0.0000210547
116648.0000000000,0.0000215966
116706.9000000000,0.0000161973
117583.8000000000,0.0000163190
117864.9000000000,0.0000227469
118733.6000000000,0.0000235975
119085.0000000000,0.0000130696
119887.7000000000,0.0000178736
120022.0000000000,0.0000179676
121841.0900000000,0.0000268515
122088.4000000000,0.0000271251
122405.0000000000,0.0000274786
122407.7000000000,0.0000274817
122888.8800000000,0.0000280261
123407.0000000000,0.0000286219
125133.4520000000,0.0000306808
125915.2640000000,0.0000316513
125951.0930000000,0.0000316963
126126.8280000000,0.0000319181
126756.8710000000,0.0000327233
126759.5480000000,0.0000327267
127525.5320000000,0.0000337276
128939.3820000000,0.0000356391
130033.4840000000,0.0000371771
130298.2900000000,0.0000375572
131394.7390000000,0.0000391642
131754.2270000000,0.0000397029
133018.9920000000,0.0000416455
133652.4000000000,0.0000296944
135509.9350000000,0.0000456936
135797.0540000000,0.0000461797
136095.4650000000,0.0000466893
136110.6350000000,0.0000315061
136771.2010000000,0.0000478600
136821.4200000000,0.0000322741
138322.3800000000,0.0000506363
139074.8320000000,0.0000520286
139289.4870000000,0.0000350530
140001.0770000000,0.0000358873
142549.2340000000,0.0000588605
144625.6920000000,0.0000416869
145317.5500000000,0.0000426128
145739.1680000000,0.0000657478
145798.3990000000,0.0000658815
145879.4670000000,0.0000660649
145914.1850000000,0.0000434238
146582.5620000000,0.0000443463
148592.1020000000,0.0000724400
149288.3910000000,0.0000482351
150704.3330000000,0.0000777371
151468.1760000000,0.0000797272
151802.9700000000,0.0000520780
152644.1700000000,0.0000534144
159357.8160000000,0.0000650425
161760.5270000000,0.0001107548
164077.5960000000,0.0000743063
170206.6150000000,0.0000877969
178275.7420000000,0.0001800782
179908.5730000000,0.0001128619
183038.0140000000,0.0002054501
184444.6430000000,0.0001262863
186490.0000000000,0.0000000000
206228.4700000000,0.0002083136
240873.9000000000,0.0000063257
241991.2000000000,0.0000063901
249549.3000000000,0.0000065991
253436.5000000000,0.0000104334
253503.5000000000,0.0000102243
256701.1000000000,0.0000106215
258356.7000000000,0.0000106699
259423.1000000000,0.0000107244
273093.1000000000,0.0000071661
276596.9000000000,0.0000080622
280941.7000000000,0.0000080329
287947.0000000000,0.0000117090
299473.4000000000,0.0000120626
307965.9000000000,0.0000124235
316194.2000000000,0.0000081924
317598.9000000000,0.0000177181
335649.9000000000,0.0000194359
342597.2000000000,0.0000098107
349840.3000000000,0.0000173969
352789.9000000000,0.0000098293
374319.9000000000,0.0000097138
410338.2900000000,0.0001053306
413038.0800000000,0.0001068830
413531.1000000000,0.0001071674
432305.7800000000,0.0001097361
445410.5000000000,0.0000202525
463374.4000000000,0.0000417939
466779.1000000000,0.0000211909
467683.8000000000,0.0000232571
476463.4900000000,0.0001456968
486367.2200000000,0.0001521353
491831.3000000000,0.0001557282
498830.7000000000,0.0000314991
506679.0000000000,0.0000474681
512070.8900000000,0.0001565851
515116.0000000000,0.0000322511
516263.0000000000,0.0000508030
517764.0000000000,0.0000182556
521771.0000000000,0.0000340039
523042.0000000000,0.0000212721
523602.5400000000,0.0001638062
524717.0000000000,0.0000292728
527083.0000000000,0.0000187811
530127.0000000000,0.0000180974
532429.0000000000,0.0000472982
533969.0000000000,0.0000334315
534662.0000000000,0.0000301960
537136.0000000000,0.0000304264
540691.0000000000,0.0000532068
540887.0000000000,0.0000341548
542854.6300000000,0.0001905870
543734.0000000000,0.0000490419
543950.0000000000,0.0000299541
546614.0000000000,0.0000561576
549303.0000000000,0.0000277563
549846.0000000000,0.0000567349
550625.0000000000,0.0000489146
552358.0000000000,0.0000202187
560006.0000000000,0.0000333755
560187.0000000000,0.0000225982
561445.0000000000,0.0000197957
562726.0000000000,0.0000507549
