37.9272000000,0.0000000000
38.0433800000,0.0000000000
44.6890500000,0.0000000000
45.2371200000,0.0000000000
234.7186000000,0.0000000000
234.9686000000,0.0000000000
239.1520000000,0.0000000000
239.5000000000,0.0000000000
249.1047000000,0.0000000000
250.6695000000,0.0000000000
255.7320000000,0.0000000000
3753.3110000000,0.0000000000
87679.5000000000,0.0000051819
98359.3000000000,0.0000081780
100944.3000000000,0.0000083930
105223.5000000000,0.0000077844
105622.6000000000,0.0000079188
105727.6000000000,0.0000116339
123023.8000000000,0.0000100480
127467.3000000000,0.0000183921
127493.8000000000,0.0000184091
132738.1000000000,0.0000351506
135801.0000000000,0.0000392561
138466.0000000000,0.0000431272
140778.0000000000,0.0000406948
143075.8000000000,0.0000599558
143645.0000000000,0.0000447403
148658.0050000000,0.0000726008
149135.4650000000,0.0000737742
151255.6860000000,0.0000791696
153272.5610000000,0.0000845905
153507.0200000000,0.0000852395
156550.0000000000,0.0000669609
157610.0000000000,0.0000805818
158135.0000000000,0.0000818830
159995.5760000000,0.0001048431
160696.0000000000,0.0000756564
165736.0000000000,0.0000105102
166282.1000000000,0.0000748618
169886.3270000000,0.0001415116
171745.5310000000,0.0000799493
172345.2600000000,0.0000879414
173619.5420000000,0.0001577585
175780.5760000000,0.0000885818
176580.2500000000,0.0000980516
178088.6750000000,0.0001791354
178826.0320000000,0.0001037561
180018.7150000000,0.0000983797
181051.3040000000,0.0001945397
181419.2470000000,0.0001965245
182950.1880000000,0.0001056148
185889.3480000000,0.0001132597
186818.2670000000,0.0002275604
187115.3600000000,0.0002293755
188256.7700000000,0.0001304823
189127.5000000000,0.0001331873
189941.7800000000,0.0001244664
192706.6300000000,0.0001447505
195039.2800000000,0.0001397093
198606.7200000000,0.0001654350
199022.0000000000,0.0000075583
199035.0000000000,0.0000075595
202465.4900000000,0.0003402162
203008.3800000000,0.0001092592
204044.6900000000,0.0001699648
205023.3700000000,0.0001903607
206406.6100000000,0.0001167508
206900.4400000000,0.0003791465
208025.6800000000,0.0001061478
209909.0600000000,0.0002111428
211908.3700000000,0.0001140492
212806.4500000000,0.0004364393
213770.9200000000,0.0001179794
214030.0000000000,0.0000000000
214037.2600000000,0.0002299831
214243.0000000000,0.0000131550
214251.5200000000,0.0002098289
214551.6800000000,0.0002324156
215959.5300000000,0.0001227153
217649.9300000000,0.0004884191
217987.2300000000,0.0002260106
220199.6200000000,0.0001508753
220911.8500000000,0.0002393053
222144.0700000000,0.0002705902
222265.9300000000,0.0001565240
222564.2700000000,0.0002728306
226318.3800000000,0.0001680261
228969.5100000000,0.0002789041
229415.9500000000,0.0002812298
230709.8000000000,0.0001580766
230721.6700000000,0.0001811742
231217.4200000000,0.0006608497
231659.1800000000,0.0001605649
237435.5200000000,0.0001762799
238434.3100000000,0.0001790986
239593.8600000000,0.0002097949
242286.6600000000,0.0001902557
242707.5800000000,0.0002205351
244624.3300000000,0.0004110585
247906.4100000000,0.0002392984
248118.9500000000,0.0002400879
248153.0000000000,0.0000131724
251128.2000000000,0.0004601942
252926.9000000000,0.0004250099
252925.0000000000,0.0000161157
256851.0000000000,0.0003588804
257482.4100000000,0.0002766649
259882.4700000000,0.0005329863
259886.0300000000,0.0004762430
261308.3800000000,0.0002522350
265339.2600000000,0.0002668988
265731.0000000000,0.0000146645
265733.0000000000,0.0000214347
267142.4300000000,0.0005994831
268355.0700000000,0.0002782324
269305.1600000000,0.0003280363
271970.0000000000,0.0002922319
277074.9200000000,0.0006217722
285194.7900000000,0.0003473913
287875.7200000000,0.0008227866
296691.0000000000,0.0000192426
298185.0000000000,0.0000189996
303069.1100000000,0.0005092672
304154.0000000000,0.0000198425
304155.0000000000,0.0000247693
323342.7800000000,0.0005433344
324211.0000000000,0.0000206579
326843.3300000000,0.0006703146
338409.6900000000,0.0007594110
349945.0000000000,0.0000284983
363885.9500000000,0.0008165812
372384.3100000000,0.0010643232
385123.0000000000,0.0000496367
403467.6400000000,0.0011531635
413479.0000000000,0.0000258641
414178.0000000000,0.0000613455
419630.0000000000,0.0000592991
422020.0000000000,0.0000599887
431550.0000000000,0.0000279892
434610.0000000000,0.0000283532
441260.0000000000,0.0000167578
441270.0000000000,0.0000270783
444780.0000000000,0.0000264799
450810.0000000000,0.0000637052
460050.0000000000,0.0000291744
471260.0000000000,0.0000294784
473690.0000000000,0.0000701600
475907.9900000000,0.0002367653
478550.0000000000,0.0000397890
480340.0000000000,0.0000304611
483420.0000000000,0.0000308023
487880.0000000000,0.0000392467
494880.0000000000,0.0000320966
546560.0000000000,0.0000990693
549175.0600000001,0.0002801167
555755.3800000000,0.0003116321
556970.0000000000,0.0000717852
560362.0000000000,0.0003384016
563349.8400000000,0.0004068650
564130.0000000000,0.0000754102
573182.8700000000,0.0002872172
600680.0000000000,0.0001088791
608140.0000000000,0.0000859380
613150.0000000000,0.0000819630
613170.0000000000,0.0000871600
615670.0000000000,0.0000455470
630460.0000000000,0.0000842769
661320.7000000000,0.0003818032
765036.3000000000,0.0005025822
784650.9000000000,0.0007982058
792676.2000000000,0.0008138454
797183.1000000000,0.0004686627
841402.5000000000,0.0009105792
857489.3000000000,0.0007245485
862183.9000000000,0.0007316786
868488.0000000000,0.0004878134
913468.8000000000,0.0010587781
952103.2000000000,0.0007945598
986946.5000000000,0.0006762312
995171.6000000000,0.0010123633
1008116.5000000000,0.0010350393
1026366.1000000000,0.0009022551
1036699.7000000000,0.0005851099
1058833.7000000000,0.0008836297
1068017.1000000001,0.0013938723
1074484.1000000001,0.0011529323
1079694.6000000001,0.0009123042
1084254.0000000000,0.0009880708
1087148.1000000001,0.0009225909
1088267.8000000000,0.0011777408
1101574.3999999999,0.0010140359
1108281.3999999999,0.0007279084
1108821.8000000000,0.0007685339
1110765.5000000000,0.0011299541
1111153.0000000000,0.0006026591
1119262.8000000000,0.0007352874
1126916.7000000000,0.0011570122
1186647.8000000000,0.0016639933
1196088.3000000000,0.0006905430
1211933.5000000000,0.0014047209
1228018.8999999999,0.0013289817
1247006.1000000001,0.0011479106
