175.9796910000,0.0000000000
178.1980150000,0.0000000000
178.2191890000,0.0000000000
182.4557700000,0.0000000000
182.4991600000,0.0000000000
188.2100000000,0.0000000000
188.2500000000,0.0000000000
192.3863200000,0.0000000000
192.5007780000,0.0000000000
192.5500000000,0.0000000000
192.6400000000,0.0000000000
202.6400000000,0.0000000000
202.8700000000,0.0000000000
227.3600000000,0.0000000000
227.7601090000,0.0000000000
227.8800000000,0.0000000000
228.3022470000,0.0000000000
228.4000000000,0.0000000000
228.7100000000,0.0000000000
229.0200000000,0.0000000000
229.0700000000,0.0000000000
229.2200000000,0.0000000000
229.3100000000,0.0000000000
229.4500000000,0.0000000000
229.5200000000,0.0000000000
229.6000000000,0.0000000000
229.6600000000,0.0000000000
229.7300000000,0.0000000000
229.7400000000,0.0000000000
229.7700000000,0.0000000000
229.8700000000,0.0000000000
230.3600000000,0.0000000000
230.5800000000,0.0000000000
230.7600000000,0.0000000000
230.8000000000,0.0000000000
231.0400000000,0.0000000000
232.1200000000,0.0000000000
238.2000000000,0.0000000000
238.6400000000,0.0000000000
239.1000000000,0.0000000000
238.9500000000,0.0000000000
239.0600000000,0.0000000000
239.1500000000,0.0000000000
239.3400000000,0.0000000000
239.4055000000,0.0000000000
239.4900000000,0.0000000000
239.7300000000,0.0000000000
239.9300000000,0.0000000000
239.9500000000,0.0000000000
239.9600000000,0.0000000000
240.0700000000,0.0000000000
240.3900000000,0.0000000000
240.4000000000,0.0000000000
240.5100000000,0.0000000000
240.5600000000,0.0000000000
241.0600000000,0.0000000000
241.2700000000,0.0000000000
241.3100000000,0.0000000000
241.4500000000,0.0000000000
241.5000000000,0.0000000000
241.5600000000,0.0000000000
241.7100000000,0.0000000000
244.0700000000,0.0000000000
244.5200000000,0.0000000000
767.8564500000,0.0000000000
768.0385800000,0.0000000000
774.0533300000,0.0000000000
811.9682900000,0.0000000000
812.1637400000,0.0000000000
812.3945100000,0.0000000000
812.6037600000,0.0000000000
818.7534800000,0.0000000000
818.9008200000,0.0000000000
819.3343500000,0.0000000000
858.0000000000,0.0000000000
858.0000000000,0.0000000000
864.6000000000,0.0000000000
865.3900000000,0.0000000000
865.7200000000,0.0000000000
870.3000000000,0.0000000000
870.3000000000,0.0000000000
881.5100000000,0.0000000000
882.3000000000,0.0000000000
882.9900000000,0.0000000000
884.3000000000,0.0000000000
884.3000000000,0.0000000000
888.2000000000,0.0000000000
888.2000000000,0.0000000000
888.3100000000,0.0000000000
897.8800000000,0.0000000000
908.5791500000,0.0000000000
908.8229000000,0.0000000000
909.6228500000,0.0000000000
909.9004800000,0.0000000000
911.2000000000,0.0000000000
916.9074100000,0.0000000000
917.2683700000,0.0000000000
917.5000000000,0.0000000000
917.5000000000,0.0000000000
918.3321400000,0.0000000000
933.4400000000,0.0000000000
933.8600000000,0.0000000000
963.3500000000,0.0000000000
966.0900000000,0.0000000000
966.4100000000,0.0000000000
966.8800000000,0.0000000000
970.4100000000,0.0000000000
970.2700000000,0.0000000000
973.5100000000,0.0000000000
984.0000000000,0.0000000000
985.1700000000,0.0000000000
985.1600000000,0.0000000000
985.4900000000,0.0000000000
989.6600000000,0.0000000000
991.4900000000,0.0000000000
991.8000000000,0.0000000000
996.3500000000,0.0000000000
1004.6000000000,0.0000000000
1007.2000000000,0.0000000000
1041.2000000000,0.0000000000
1040.1000000000,0.0000000000
1076.6000000000,0.0000000000
1083.8000000000,0.0000000000
1084.0500000000,0.0000000000
1085.0000000000,0.0000000000
1085.4000000000,0.0000000000
1093.0000000000,0.0000000000
1094.0000000000,0.0000000000
1121.5000000000,0.0000000000
1124.3000000000,0.0000000000
1130.8000000000,0.0000000000
1137.8000000000,0.0000000000
1142.7000000000,0.0000000000
1142.7000000000,0.0000000000
1142.7000000000,0.0000000000
1147.8000000000,0.0000000000
1152.3000000000,0.0000000000
1152.3000000000,0.0000000000
1161.4900000000,0.0000000000
1222.9261300000,0.0000000000
1223.3631000000,0.0000000000
1227.4229000000,0.0000000000
1228.0061000000,0.0000000000
1237.1621300000,0.0000000000
1238.7202300000,0.0000000000
1243.3341000000,0.0000000000
1294.5000000000,0.0000000000
1320.2000000000,0.0000000000
1322.3000000000,0.0000000000
1322.4000000000,0.0000000000
1322.4000000000,0.0000000000
1333.0000000000,0.0000000000
1334.4000000000,0.0000000000
1341.8000000000,0.0000000000
1354.1000000000,0.0000000000
1356.6000000000,0.0000000000
1367.9000000000,0.0000000000
1382.2000000000,0.0000000000
1386.4000000000,0.0000000000
1412.4000000000,0.0000000000
1422.9000000000,0.0000000000
1427.9000000000,0.0000000000
1427.9000000000,0.0000000000
1436.0000000000,0.0000000000
1438.7000000000,0.0000000000
1440.1300000000,0.0000000000
1442.9000000000,0.0000000000
1457.3000000000,0.0000000000
1458.8000000000,0.0000000000
1463.6000000000,0.0000000000
1464.9000000000,0.0000000000
1475.9000000000,0.0000000000
1475.4000000000,0.0000000000
1482.9000000000,0.0000000000
1487.0000000000,0.0000000000
1487.2000000000,0.0000000000
1492.0000000000,0.0000000000
1497.6000000000,0.0000000000
1498.7000000000,0.0000000000
1498.9000000000,0.0000000000
1503.9000000000,0.0000000000
1504.2000000000,0.0000000000
1511.4000000000,0.0000000000
1511.4000000000,0.0000000000
1511.4000000000,0.0000000000
1514.1000000000,0.0000000000
1517.6000000000,0.0000000000
1518.7000000000,0.0000000000
1519.8000000000,0.0000000000
1521.6000000000,0.0000000000
1522.9000000000,0.0000000000
