1156.0326641000,0.0000000000
1156.0445812000,0.0000000000
1170.7412454000,0.0000000000
1170.7623673000,0.0000000000
1198.8212874000,0.0000000000
1198.8645490000,0.0000000000
1264.3373790000,0.0000000000
1264.4514560000,0.0000000000
1333.4000000000,0.0000000000
1348.8000000000,0.0000000000
1378.1000000000,0.0000000000
1445.8000000000,0.0000000000
1498.2328500000,0.0000000000
1498.7736020000,0.0000000000
1680.7000000000,0.0000000000
5055.2215500000,0.0000000000
5055.4383500000,0.0000000000
5055.5060900000,0.0000000000
5055.7340000000,0.0000000000
5061.3071100000,0.0000000000
5061.3831300000,0.0000000000
5061.6004600000,0.0000000000
5349.0952500000,0.0000000000
5349.4135200000,0.0000000000
5349.5147900000,0.0000000000
5349.8545300000,0.0000000000
5355.8474200000,0.0000000000
5355.9945300000,0.0000000000
5356.4151500000,0.0000000000
5990.1596500000,0.0000000000
5990.5578800000,0.0000000000
5991.1875300000,0.0000000000
5991.6383000000,0.0000000000
5997.9000000000,0.0000000000
5997.9000000000,0.0000000000
5998.4526400000,0.0000000000
5998.8130400000,0.0000000000
5999.8439000000,0.0000000000
6253.2000000000,0.0000000000
6256.8800000000,0.0000000000
6256.8800000000,0.0000000000
6263.6000000000,0.0000000000
6328.2000000000,0.0000000000
6328.2000000000,0.0000000000
6458.1000000000,0.0000000000
6608.6000000000,0.0000000000
6612.7100000000,0.0000000000
6612.7100000000,0.0000000000
6618.6000000000,0.0000000000
6838.1000000000,0.0000000000
6944.7800000000,0.0000000000
6944.7800000000,0.0000000000
7011.9800000000,0.0000000000
7011.9800000000,0.0000000000
7040.5000000000,0.0000000000
7040.5000000000,0.0000000000
7098.0000000000,0.0000000000
7098.0000000000,0.0000000000
7231.4000000000,0.0000000000
7231.4000000000,0.0000000000
7378.9000000000,0.0000000000
7384.1100000000,0.0000000000
7384.1100000000,0.0000000000
7389.5000000000,0.0000000000
7442.3000000000,0.0000000000
7443.1300000000,0.0000000000
7446.5400000000,0.0000000000
7446.5400000000,0.0000000000
7448.4000000000,0.0000000000
7527.2900000000,0.0000000000
7532.8200000000,0.0000000000
7532.8200000000,0.0000000000
7604.7900000000,0.0000000000
7610.4400000000,0.0000000000
7610.4400000000,0.0000000000
7666.7000000000,0.0000000000
7708.2600000000,0.0000000000
7714.0700000000,0.0000000000
7714.0700000000,0.0000000000
7835.6600000000,0.0000000000
7836.0600000000,0.0000000000
7864.3000000000,0.0000000000
7870.3400000000,0.0000000000
7870.3400000000,0.0000000000
7883.2300000000,0.0000000000
7889.3000000000,0.0000000000
8083.0398100000,0.0000000000
8083.7604500000,0.0000000000
8087.4792300000,0.0000000000
8088.4261000000,0.0000000000
8097.2475100000,0.0000000000
8098.8042500000,0.0000000000
8103.2610000000,0.0000000000
8117.5500000000,0.0000000000
8123.9100000000,0.0000000000
8123.9900000000,0.0000000000
8149.7700000000,0.0000000000
8156.2500000000,0.0000000000
8574.4400000000,0.0000000000
8575.5300000000,0.0000000000
8581.6200000000,0.0000000000
8581.6200000000,0.0000000000
8582.5700000000,0.0000000000
8582.7100000000,0.0000000000
8638.4100000000,0.0000000000
8640.9100000000,0.0000000000
8641.1800000000,0.0000000000
8645.7000000000,0.0000000000
8673.0000000000,0.0000000000
8673.8000000000,0.0000000000
9323.8000000000,0.0000000000
9323.8000000000,0.0000000000
9566.9700000000,0.0000000000
9569.4800000000,0.0000000000
9575.9100000000,0.0000000000
9578.0900000000,0.0000000000
9578.4200000000,0.0000000000
9618.5600000000,0.0000000000
9726.0000000000,0.0000000000
9735.2000000000,0.0000000000
9866.9000000000,0.0000000000
9869.8200000000,0.0000000000
9879.7000000000,0.0000000000
9888.9500000000,0.0000000000
10157.5400000000,0.0000000000
10159.0900000000,0.0000000000
10168.9100000000,0.0000000000
10351.9700000000,0.0000000000
10489.1000000000,0.0000000000
10895.5000000000,0.0000000001
10898.4000000000,0.0000000001
10898.5000000000,0.0000000001
10905.1000000000,0.0000000001
10905.3000000000,0.0000000001
10905.4000000000,0.0000000001
11164.4000000000,0.0000000001
11165.5000000000,0.0000000001
11283.0000000000,0.0000000001
11294.2000000000,0.0000000001
11297.8000000000,0.0000000001
11475.3000000000,0.0000000001
12653.2000000000,0.0000000003
12692.9000000000,0.0000000003
12765.5000000000,0.0000000001
12780.0000000000,0.0000000001
12781.5000000000,0.0000000001
12934.0000000000,0.0000000002
12950.4000000000,0.0000000002
12955.2000000000,0.0000000002
13470.5000000000,0.0000000002
13482.4182000000,0.0000000000
13483.0199000000,0.0000000000
13483.9604000000,0.0000000000
13484.6412000000,0.0000000000
13488.3000000000,0.0000000002
13494.8401820000,0.0000000000
13494.8611300000,0.0000000000
13495.3768290000,0.0000000000
13495.4015800000,0.0000000000
13496.9468000000,0.0000000000
13497.0010500000,0.0000000000
13498.8943700000,0.0000000000
13499.1646440000,0.0000000000
13499.7016350000,0.0000000000
13698.8000000000,0.0000000002
13709.6000000000,0.0000000002
13975.2000000000,0.0000000003
13979.8000000000,0.0000000003
13980.3000000000,0.0000000003
13990.4000000000,0.0000000003
13991.1000000000,0.0000000003
13991.6000000000,0.0000000003
14546.3000000000,0.0000000001
14549.5000000000,0.0000000001
14552.5000000000,0.0000000001
14558.1000000000,0.0000000001
14563.3000000000,0.0000000001
14569.0000000000,0.0000000001
14657.4000000000,0.0000000001
14660.9000000000,0.0000000001
14663.7000000000,0.0000000001
14667.1000000000,0.0000000001
14671.9000000000,0.0000000001
14674.7000000000,0.0000000001
14865.2000000000,0.0000000001
15368.2000000000,0.0000000004
15374.4000000000,0.0000000004
15388.0000000000,0.0000000004
15450.6000000000,0.0000000002
15625.0000000000,0.0000000003
15749.2000000000,0.0000000002
15756.5000000000,0.0000000002
15769.2000000000,0.0000000002
15797.0630000000,0.0000000000
15797.8863000000,0.0000000000
15800.7225000000,0.0000000000
15801.7331000000,0.0000000000
15813.5796200000,0.0000000000
15813.6074000000,0.0000000000
15814.8531200000,0.0000000000
15814.8898900000,0.0000000000
15818.5577300000,0.0000000000
15818.7082600000,0.0000000000
