15.7131000000,0.0000000000
15.8323000000,0.0000000000
18.3582000000,0.0000000000
18.9164000000,0.0000000000
92.7980000000,0.0000000000
92.9920000000,0.0000000000
97.0380000000,0.0000000000
97.3270000000,0.0000000000
107.4880000000,0.0000000000
109.0640000000,0.0000000000
114.9680000000,0.0000000000
631.3400000000,0.0000000000
42900.0000000000,0.0000000000
65183.8900000000,0.0000011767
65788.9800000000,0.0000006275
66075.0100000000,0.0000010829
66392.7700000000,0.0000008002
67101.4900000000,0.0000011669
67267.9200000000,0.0000009481
67560.7900000000,0.0000012266
67756.1800000000,0.0000012232
67936.9200000000,0.0000012602
68107.6800000000,0.0000008986
68169.1900000000,0.0000012813
68236.3200000000,0.0000012658
68361.9100000000,0.0000009280
68712.6000000000,0.0000009499
68716.6000000000,0.0000015321
68963.7200000000,0.0000015599
69153.2900000000,0.0000009621
69246.8100000000,0.0000013592
69658.7200000000,0.0000009952
69716.2500000000,0.0000010146
69843.1200000000,0.0000009350
70042.2700000000,0.0000009470
70324.0900000000,0.0000017199
70341.5500000000,0.0000014924
70452.7500000000,0.0000014778
70550.4500000000,0.0000008510
70646.4900000000,0.0000008560
70662.5700000000,0.0000014992
70771.7700000000,0.0000010863
70851.0500000000,0.0000017853
70889.9800000000,0.0000008544
70896.0500000000,0.0000012095
70949.6800000000,0.0000010266
71154.7800000000,0.0000012300
71244.3200000000,0.0000015600
71337.5000000000,0.0000010520
71412.2100000000,0.0000011128
71429.4000000000,0.0000018594
71493.4400000000,0.0000010623
71561.5700000000,0.0000018767
71569.2000000000,0.0000011429
71661.4600000000,0.0000010486
71796.6900000000,0.0000012822
71901.7400000000,0.0000009626
71926.3800000000,0.0000016336
71981.7900000000,0.0000010696
72012.7100000000,0.0000011754
72045.0500000000,0.0000016467
72087.6300000000,0.0000009799
72149.2000000000,0.0000011066
72186.6300000000,0.0000019601
72225.4900000000,0.0000009262
72233.7900000000,0.0000011124
72262.6100000000,0.0000011748
72284.6000000000,0.0000009454
72346.2100000000,0.0000009329
72449.3400000000,0.0000010015
72479.1200000000,0.0000011294
72587.1900000000,0.0000010099
72591.0000000000,0.0000013490
72628.5800000000,0.0000017434
72732.3400000000,0.0000011201
72825.3500000000,0.0000008593
72845.2200000000,0.0000020511
72867.2000000000,0.0000010270
72921.1200000000,0.0000012440
72970.8700000000,0.0000017516
72981.0800000000,0.0000011372
72993.6100000000,0.0000011657
73097.7900000000,0.0000009923
73126.6500000000,0.0000009940
73154.3900000000,0.0000012621
73213.1100000000,0.0000009820
73298.0400000000,0.0000021157
73327.4000000000,0.0000017934
73336.7600000000,0.0000009818
73373.7400000000,0.0000018319
73428.5600000000,0.0000008897
73479.8900000000,0.0000009975
73494.9800000000,0.0000012680
73509.9000000000,0.0000018485
73541.7300000000,0.0000012052
73556.3600000000,0.0000009945
73566.0100000000,0.0000010707
73626.4000000000,0.0000016958
73640.7700000000,0.0000010245
73675.7000000000,0.0000010015
73713.5300000000,0.0000016978
73723.1000000000,0.0000018407
73748.7900000000,0.0000021815
73800.4100000000,0.0000018842
73830.3200000000,0.0000010803
73844.3200000000,0.0000021957
73855.8000000000,0.0000010891
73860.5600000000,0.0000018573
73883.2600000000,0.0000018945
73900.5200000000,0.0000018622
73943.0700000000,0.0000012348
73966.9300000000,0.0000013268
74053.5500000000,0.0000010237
74061.0100000000,0.0000013115
74102.2300000000,0.0000013378
74170.3900000000,0.0000011021
74197.5900000000,0.0000010323
74231.7300000000,0.0000010605
74236.9100000000,0.0000010679
74281.1400000000,0.0000009945
74300.4200000000,0.0000010463
74315.1400000000,0.0000013330
74369.1000000000,0.0000010761
74386.0800000000,0.0000010700
74400.4000000000,0.0000012692
74409.5200000000,0.0000015122
74438.8000000000,0.0000017868
74491.7100000000,0.0000008985
74498.7500000000,0.0000019362
74506.4500000000,0.0000010074
74518.7600000000,0.0000009467
74573.7200000000,0.0000013540
74591.0300000000,0.0000013543
74598.8200000000,0.0000010127
74612.7700000000,0.0000023124
74625.8100000000,0.0000010661
74648.4000000000,0.0000010864
74685.3900000000,0.0000012910
74715.5000000000,0.0000013885
74731.4600000000,0.0000015425
74815.5400000000,0.0000013011
74943.2500000000,0.0000020301
74955.3400000000,0.0000023659
74966.7400000000,0.0000011140
74989.7500000000,0.0000020362
74997.1700000000,0.0000015680
75049.7800000000,0.0000013922
75065.5500000000,0.0000015746
75070.8100000000,0.0000013951
75166.5900000000,0.0000023995
