60.3807200000,0.0000000000
61.1268730000,0.0000000000
61.1481590000,0.0000000000
62.5741860000,0.0000000000
62.6178510000,0.0000000000
65.9469500000,0.0000000000
66.0622400000,0.0000000000
77.9002260000,0.0000000000
78.4452170000,0.0000000000
262.1989800000,0.0000000000
262.3295800000,0.0000000000
268.4769900000,0.0000000000
276.8812600000,0.0000000000
277.0207700000,0.0000000000
277.3085000000,0.0000000000
277.4585000000,0.0000000000
283.7435700000,0.0000000000
283.8914500000,0.0000000000
284.3406000000,0.0000000000
309.2853300000,0.0000000000
309.4584000000,0.0000000000
310.3305000000,0.0000000000
310.5293000000,0.0000000000
317.6961300000,0.0000000000
318.0583600000,0.0000000000
319.1638000000,0.0000000000
413.9234000000,0.0000000000
414.2288000000,0.0000000000
418.4028000000,0.0000000000
418.8200000000,0.0000000000
428.2278000000,0.0000000000
429.7891000000,0.0000000000
434.6205000000,0.0000000000
702.0460000000,0.0000000000
702.3520000000,0.0000000000
715.3370000000,0.0000000000
715.3473000000,0.0000000000
818.2190000000,0.0000000000
818.5810000000,0.0000000000
821.9610000000,0.0000000000
822.4150000000,0.0000000000
835.0150700000,0.0000000000
835.0460000000,0.0000000000
836.2873000000,0.0000000000
836.3290000000,0.0000000000
840.2390000000,0.0000000000
840.2893000000,0.0000000000
840.3289100000,0.0000000000
840.9720400000,0.0000000000
842.2625000000,0.0000000000
1185.1570000000,0.0000000000
1185.9020000000,0.0000000000
1200.6520000000,0.0000000000
1201.7840000000,0.0000000000
1218.1262000000,0.0000000000
1218.1880000000,0.0000000000
1223.4280000000,0.0000000000
1223.5320000000,0.0000000000
1228.1606000000,0.0000000000
1230.8449000000,0.0000000000
1236.2590000000,0.0000000000
1240.0530000000,0.0000000000
1240.3390000000,0.0000000000
1689.8740000000,0.0000000000
1690.7400000000,0.0000000000
1722.3080000000,0.0000000000
1722.4520000000,0.0000000000
2567.2700000000,0.0000000000
2568.7400000000,0.0000000000
2604.4700000000,0.0000000000
2606.8800000000,0.0000000000
2629.9964000000,0.0000000000
2630.1180000000,0.0000000000
2642.6590000000,0.0000000000
2642.8790000000,0.0000000000
2648.5960000000,0.0000000000
2648.6284000000,0.0000000000
2654.9608000000,0.0000000000
2655.0280000000,0.0000000000
2657.2648000000,0.0000000000
2661.1115000000,0.0000000000
2667.5368000000,0.0000000000
2667.9330000000,0.0000000000
2667.9644000000,0.0000000000
2682.3200000000,0.0000000000
2683.0380000000,0.0000000000
4809.4200000000,0.0000000000
4813.8000000000,0.0000000000
4895.2272000000,0.0000000000
4944.8600000000,0.0000000000
4946.2910000000,0.0000000000
11447.7000000000,0.0000000000
15736.1900000000,0.0000000009
16178.8000000000,0.0000000008
16196.7000000000,0.0000000011
16279.7600000000,0.0000000009
16290.2000000000,0.0000000009
16362.0000000000,0.0000000008
16378.3500000000,0.0000000011
16400.2000000000,0.0000000010
16410.7000000000,0.0000000010
16605.7000000000,0.0000000012
16744.3200000000,0.0000000011
16849.0000000000,0.0000000010
16871.7000000000,0.0000000011
16912.2000000000,0.0000000011
16936.3000000000,0.0000000012
16979.3300000000,0.0000000012
17047.9000000000,0.0000000010
17059.3000000000,0.0000000010
17110.3500000000,0.0000000012
17223.8000000000,0.0000000013
17347.2000000000,0.0000000011
17553.3000000000,0.0000000012
17558.0000000000,0.0000000011
17599.5200000000,0.0000000012
17816.6200000000,0.0000000012
17862.3000000000,0.0000000013
18414.4000000000,0.0000000021
18784.9000000000,0.0000000021
18846.9000000000,0.0000000021
19157.1000000000,0.0000000025
19384.3000000000,0.0000000027
19388.8000000000,0.0000000027
19417.1000000000,0.0000000027
19445.7000000000,0.0000000027
19614.9000000000,0.0000000029
19620.6000000000,0.0000000026
19644.4000000000,0.0000000029
19849.6000000000,0.0000000030
19864.1000000000,0.0000000028
19875.3000000000,0.0000000031
19898.5000000000,0.0000000028
19928.5000000000,0.0000000028
19946.0000000000,0.0000000031
20039.3000000000,0.0000000032
20069.0000000000,0.0000000032
20106.3000000000,0.0000000029
20278.0000000000,0.0000000034
20279.0000000000,0.0000000034
20353.0000000000,0.0000000031
20552.5000000000,0.0000000033
20573.2700000000,0.0000000036
20803.6000000000,0.0000000035
21114.5300000000,0.0000000037
21231.8800000000,0.0000000043
21756.3200000000,0.0000000048
21785.3500000000,0.0000000044
21933.5000000000,0.0000000046
22209.8300000000,0.0000000054
22258.4000000000,0.0000000047
22282.8900000000,0.0000000054
22303.6300000000,0.0000000055
22356.3000000000,0.0000000050
22357.4900000000,0.0000000055
22385.4700000000,0.0000000056
22385.9400000000,0.0000000056
22411.0100000000,0.0000000056
22456.7800000000,0.0000000057
22472.7200000000,0.0000000057
22515.9900000000,0.0000000057
22658.0000000000,0.0000000055
22729.2000000000,0.0000000055
22874.3400000000,0.0000000062
22919.2400000000,0.0000000056
22941.1800000000,0.0000000056
22953.1200000000,0.0000000063
22984.7400000000,0.0000000064
22996.9000000000,0.0000000047
22998.1600000000,0.0000000057
23004.8000000000,0.0000000055
23007.1800000000,0.0000000064
23027.7700000000,0.0000000057
23100.1300000000,0.0000000065
23112.1400000000,0.0000000065
23120.1100000000,0.0000000058
23165.9200000000,0.0000000059
23173.7400000000,0.0000000066
23178.4300000000,0.0000000066
23193.3000000000,0.0000000049
23226.9700000000,0.0000000067
23237.2300000000,0.0000000067
23280.0900000000,0.0000000068
23525.1100000000,0.0000000072
23538.8000000000,0.0000000072
23545.4300000000,0.0000000064
23621.0600000000,0.0000000073
23662.4100000000,0.0000000066
23867.7400000000,0.0000000068
